Date,Close,Index
2018-02-08,3934.0,NIFTY COMMODITIES
2018-02-09,3931.0,NIFTY COMMODITIES
2018-02-12,3974.0,NIFTY COMMODITIES
2018-02-14,3956.0,NIFTY COMMODITIES
2018-02-15,3977.0,NIFTY COMMODITIES
2018-02-16,3941.0,NIFTY COMMODITIES
2018-02-19,3902.0,NIFTY COMMODITIES
2018-02-20,3926.0,NIFTY COMMODITIES
2018-02-21,3910.0,NIFTY COMMODITIES
2018-02-22,3871.0,NIFTY COMMODITIES
2018-02-23,3949.0,NIFTY COMMODITIES
2018-02-26,3989.0,NIFTY COMMODITIES
2018-02-27,3975.0,NIFTY COMMODITIES
2018-02-28,3950.0,NIFTY COMMODITIES
2018-03-01,3944.0,NIFTY COMMODITIES
2018-03-05,3864.0,NIFTY COMMODITIES
2018-03-06,3854.0,NIFTY COMMODITIES
2018-03-07,3803.0,NIFTY COMMODITIES
2018-03-08,3809.0,NIFTY COMMODITIES
2018-03-09,3782.0,NIFTY COMMODITIES
2018-03-12,3863.0,NIFTY COMMODITIES
2018-03-13,3894.0,NIFTY COMMODITIES
2018-03-14,3881.0,NIFTY COMMODITIES
2018-03-15,3852.0,NIFTY COMMODITIES
2018-03-16,3769.0,NIFTY COMMODITIES
2018-03-19,3709.0,NIFTY COMMODITIES
2018-03-20,3693.0,NIFTY COMMODITIES
2018-03-21,3700.0,NIFTY COMMODITIES
2018-03-22,3699.0,NIFTY COMMODITIES
2018-03-23,3642.0,NIFTY COMMODITIES
2018-03-26,3685.0,NIFTY COMMODITIES
2018-03-27,3726.0,NIFTY COMMODITIES
2018-03-28,3681.0,NIFTY COMMODITIES
2018-04-03,3740.0,NIFTY COMMODITIES
2018-04-04,3665.0,NIFTY COMMODITIES
2018-04-05,3755.0,NIFTY COMMODITIES
2018-04-06,3761.0,NIFTY COMMODITIES
2018-04-09,3780.0,NIFTY COMMODITIES
2018-04-10,3809.0,NIFTY COMMODITIES
2018-04-11,3795.0,NIFTY COMMODITIES
2018-04-12,3778.0,NIFTY COMMODITIES
2018-04-13,3789.0,NIFTY COMMODITIES
2018-04-16,3810.0,NIFTY COMMODITIES
2018-04-17,3821.0,NIFTY COMMODITIES
2018-04-18,3824.0,NIFTY COMMODITIES
2018-04-19,3872.0,NIFTY COMMODITIES
2018-04-20,3846.0,NIFTY COMMODITIES
2018-04-23,3844.0,NIFTY COMMODITIES
2018-04-24,3832.0,NIFTY COMMODITIES
2018-04-25,3801.0,NIFTY COMMODITIES
2018-04-26,3801.0,NIFTY COMMODITIES
2018-04-27,3830.0,NIFTY COMMODITIES
2018-04-30,3829.0,NIFTY COMMODITIES
2018-05-02,3767.0,NIFTY COMMODITIES
2018-05-03,3763.0,NIFTY COMMODITIES
2018-05-04,3731.0,NIFTY COMMODITIES
2018-05-07,3776.0,NIFTY COMMODITIES
2018-05-08,3786.0,NIFTY COMMODITIES
2018-05-09,3776.0,NIFTY COMMODITIES
2018-05-10,3770.0,NIFTY COMMODITIES
2018-05-11,3807.0,NIFTY COMMODITIES
2018-05-14,3807.0,NIFTY COMMODITIES
2018-05-15,3802.0,NIFTY COMMODITIES
2018-05-16,3764.0,NIFTY COMMODITIES
2018-05-17,3746.0,NIFTY COMMODITIES
2018-05-18,3689.0,NIFTY COMMODITIES
2018-05-21,3653.0,NIFTY COMMODITIES
2018-05-22,3665.0,NIFTY COMMODITIES
2018-05-23,3569.0,NIFTY COMMODITIES
2018-05-24,3562.0,NIFTY COMMODITIES
2018-05-25,3630.0,NIFTY COMMODITIES
2018-05-28,3688.0,NIFTY COMMODITIES
2018-05-29,3684.0,NIFTY COMMODITIES
2018-05-30,3670.0,NIFTY COMMODITIES
2018-05-31,3685.0,NIFTY COMMODITIES
2018-06-01,3653.0,NIFTY COMMODITIES
2018-06-04,3648.0,NIFTY COMMODITIES
2018-06-05,3634.0,NIFTY COMMODITIES
2018-06-06,3666.0,NIFTY COMMODITIES
2018-06-07,3706.0,NIFTY COMMODITIES
2018-06-08,3699.0,NIFTY COMMODITIES
2018-06-11,3701.0,NIFTY COMMODITIES
2018-06-12,3693.0,NIFTY COMMODITIES
2018-06-13,3691.0,NIFTY COMMODITIES
2018-06-14,3670.0,NIFTY COMMODITIES
2018-06-15,3636.0,NIFTY COMMODITIES
2018-06-18,3623.0,NIFTY COMMODITIES
2018-06-19,3567.0,NIFTY COMMODITIES
2018-06-20,3575.0,NIFTY COMMODITIES
2018-06-21,3566.0,NIFTY COMMODITIES
2018-06-22,3571.0,NIFTY COMMODITIES
2018-06-25,3539.0,NIFTY COMMODITIES
2018-06-26,3547.0,NIFTY COMMODITIES
2018-06-27,3470.0,NIFTY COMMODITIES
2018-06-28,3431.0,NIFTY COMMODITIES
2018-06-29,3507.0,NIFTY COMMODITIES
2018-07-02,3457.0,NIFTY COMMODITIES
2018-07-03,3467.0,NIFTY COMMODITIES
2018-07-04,3461.0,NIFTY COMMODITIES
2018-07-05,3451.0,NIFTY COMMODITIES
2018-07-06,3463.0,NIFTY COMMODITIES
2018-07-09,3494.0,NIFTY COMMODITIES
2018-07-10,3532.0,NIFTY COMMODITIES
2018-07-11,3481.0,NIFTY COMMODITIES
2018-07-12,3492.0,NIFTY COMMODITIES
2018-07-13,3481.0,NIFTY COMMODITIES
2018-07-16,3407.0,NIFTY COMMODITIES
2018-07-17,3466.0,NIFTY COMMODITIES
2018-07-18,3441.0,NIFTY COMMODITIES
2018-07-19,3431.0,NIFTY COMMODITIES
2018-07-20,3421.0,NIFTY COMMODITIES
2018-07-23,3467.0,NIFTY COMMODITIES
2018-07-24,3548.0,NIFTY COMMODITIES
2018-07-25,3540.0,NIFTY COMMODITIES
2018-07-26,3556.0,NIFTY COMMODITIES
2018-07-27,3599.0,NIFTY COMMODITIES
2018-07-30,3629.0,NIFTY COMMODITIES
2018-07-31,3641.0,NIFTY COMMODITIES
2018-08-01,3649.0,NIFTY COMMODITIES
2018-08-02,3640.0,NIFTY COMMODITIES
2018-08-03,3660.0,NIFTY COMMODITIES
2018-08-06,3678.0,NIFTY COMMODITIES
2018-08-07,3682.0,NIFTY COMMODITIES
2018-08-08,3699.0,NIFTY COMMODITIES
2018-08-09,3715.0,NIFTY COMMODITIES
2018-08-10,3684.0,NIFTY COMMODITIES
2018-08-13,3635.0,NIFTY COMMODITIES
2018-08-14,3651.0,NIFTY COMMODITIES
2018-08-16,3613.0,NIFTY COMMODITIES
2018-08-17,3659.0,NIFTY COMMODITIES
2018-08-20,3710.0,NIFTY COMMODITIES
2018-08-21,3732.0,NIFTY COMMODITIES
2018-08-23,3717.0,NIFTY COMMODITIES
2018-08-24,3750.0,NIFTY COMMODITIES
2018-08-27,3799.0,NIFTY COMMODITIES
2018-08-28,3826.0,NIFTY COMMODITIES
2018-08-29,3838.0,NIFTY COMMODITIES
2018-08-30,3852.0,NIFTY COMMODITIES
2018-08-31,3852.0,NIFTY COMMODITIES
2018-09-03,3842.0,NIFTY COMMODITIES
2018-09-04,3762.0,NIFTY COMMODITIES
2018-09-05,3763.0,NIFTY COMMODITIES
2018-09-06,3792.0,NIFTY COMMODITIES
2018-09-07,3827.0,NIFTY COMMODITIES
2018-09-10,3756.0,NIFTY COMMODITIES
2018-09-11,3711.0,NIFTY COMMODITIES
2018-09-12,3737.0,NIFTY COMMODITIES
2018-09-14,3832.0,NIFTY COMMODITIES
2018-09-17,3809.0,NIFTY COMMODITIES
2018-09-18,3761.0,NIFTY COMMODITIES
2018-09-19,3778.0,NIFTY COMMODITIES
2018-09-21,3777.0,NIFTY COMMODITIES
2018-09-24,3733.0,NIFTY COMMODITIES
2018-09-25,3749.0,NIFTY COMMODITIES
2018-09-26,3786.0,NIFTY COMMODITIES
2018-09-27,3761.0,NIFTY COMMODITIES
2018-09-28,3686.0,NIFTY COMMODITIES
2018-10-01,3688.0,NIFTY COMMODITIES
2018-10-03,3683.0,NIFTY COMMODITIES
2018-10-04,3581.0,NIFTY COMMODITIES
2018-10-05,3359.0,NIFTY COMMODITIES
2018-10-08,3359.0,NIFTY COMMODITIES
2018-10-09,3335.0,NIFTY COMMODITIES
2018-10-10,3393.0,NIFTY COMMODITIES
2018-10-11,3342.0,NIFTY COMMODITIES
2018-10-12,3459.0,NIFTY COMMODITIES
2018-10-15,3462.0,NIFTY COMMODITIES
2018-10-16,3498.0,NIFTY COMMODITIES
2018-10-17,3432.0,NIFTY COMMODITIES
2018-10-19,3399.0,NIFTY COMMODITIES
2018-10-22,3348.0,NIFTY COMMODITIES
2018-10-23,3309.0,NIFTY COMMODITIES
2018-10-24,3340.0,NIFTY COMMODITIES
2018-10-25,3301.0,NIFTY COMMODITIES
2018-10-26,3282.0,NIFTY COMMODITIES
2018-10-29,3360.0,NIFTY COMMODITIES
2018-10-30,3327.0,NIFTY COMMODITIES
2018-10-31,3346.0,NIFTY COMMODITIES
2018-11-01,3382.0,NIFTY COMMODITIES
2018-11-02,3470.0,NIFTY COMMODITIES
2018-11-05,3460.0,NIFTY COMMODITIES
2018-11-06,3454.0,NIFTY COMMODITIES
2018-11-07,3480.0,NIFTY COMMODITIES
2018-11-09,3483.0,NIFTY COMMODITIES
2018-11-12,3430.0,NIFTY COMMODITIES
2018-11-13,3481.0,NIFTY COMMODITIES
2018-11-14,3511.0,NIFTY COMMODITIES
2018-11-15,3510.0,NIFTY COMMODITIES
2018-11-16,3499.0,NIFTY COMMODITIES
2018-11-19,3528.0,NIFTY COMMODITIES
2018-11-20,3467.0,NIFTY COMMODITIES
2018-11-21,3469.0,NIFTY COMMODITIES
2018-11-22,3420.0,NIFTY COMMODITIES
2018-11-26,3400.0,NIFTY COMMODITIES
2018-11-27,3410.0,NIFTY COMMODITIES
2018-11-28,3377.0,NIFTY COMMODITIES
2018-11-29,3416.0,NIFTY COMMODITIES
2018-11-30,3397.0,NIFTY COMMODITIES
2018-12-03,3429.0,NIFTY COMMODITIES
2018-12-04,3436.0,NIFTY COMMODITIES
2018-12-05,3369.0,NIFTY COMMODITIES
2018-12-06,3309.0,NIFTY COMMODITIES
2018-12-07,3315.0,NIFTY COMMODITIES
2018-12-10,3265.0,NIFTY COMMODITIES
2018-12-11,3286.0,NIFTY COMMODITIES
2018-12-12,3359.0,NIFTY COMMODITIES
2018-12-13,3364.0,NIFTY COMMODITIES
2018-12-14,3392.0,NIFTY COMMODITIES
2018-12-17,3434.0,NIFTY COMMODITIES
2018-12-18,3449.0,NIFTY COMMODITIES
2018-12-19,3483.0,NIFTY COMMODITIES
2018-12-20,3472.0,NIFTY COMMODITIES
2018-12-21,3426.0,NIFTY COMMODITIES
2018-12-24,3365.0,NIFTY COMMODITIES
2018-12-26,3381.0,NIFTY COMMODITIES
2018-12-27,3391.0,NIFTY COMMODITIES
2018-12-28,3420.0,NIFTY COMMODITIES
2018-12-31,3431.0,NIFTY COMMODITIES
2019-01-01,3423.0,NIFTY COMMODITIES
2019-01-02,3364.0,NIFTY COMMODITIES
2019-01-03,3296.0,NIFTY COMMODITIES
2019-01-04,3331.0,NIFTY COMMODITIES
2019-01-07,3345.0,NIFTY COMMODITIES
2019-01-08,3346.0,NIFTY COMMODITIES
2019-01-09,3311.0,NIFTY COMMODITIES
2019-01-10,3303.0,NIFTY COMMODITIES
2019-01-11,3298.0,NIFTY COMMODITIES
2019-01-14,3278.0,NIFTY COMMODITIES
2019-01-15,3326.0,NIFTY COMMODITIES
2019-01-16,3332.0,NIFTY COMMODITIES
2019-01-17,3329.0,NIFTY COMMODITIES
2019-01-18,3335.0,NIFTY COMMODITIES
2019-01-21,3338.0,NIFTY COMMODITIES
2019-01-22,3315.0,NIFTY COMMODITIES
2019-01-23,3306.0,NIFTY COMMODITIES
2019-01-24,3301.0,NIFTY COMMODITIES
2019-01-25,3259.0,NIFTY COMMODITIES
2019-01-28,3214.0,NIFTY COMMODITIES
2019-01-29,3210.0,NIFTY COMMODITIES
2019-01-30,3220.0,NIFTY COMMODITIES
2019-01-31,3267.0,NIFTY COMMODITIES
2019-02-01,3237.0,NIFTY COMMODITIES
2019-02-04,3228.0,NIFTY COMMODITIES
2019-02-05,3210.0,NIFTY COMMODITIES
2019-02-06,3259.0,NIFTY COMMODITIES
2019-02-07,3266.0,NIFTY COMMODITIES
2019-02-08,3196.0,NIFTY COMMODITIES
2019-02-11,3155.0,NIFTY COMMODITIES
2019-02-12,3176.0,NIFTY COMMODITIES
2019-02-13,3144.0,NIFTY COMMODITIES
2019-02-14,3120.0,NIFTY COMMODITIES
2019-02-15,3117.0,NIFTY COMMODITIES
2019-02-18,3093.0,NIFTY COMMODITIES
2019-02-19,3112.0,NIFTY COMMODITIES
2019-02-20,3187.0,NIFTY COMMODITIES
2019-02-21,3218.0,NIFTY COMMODITIES
2019-02-22,3256.0,NIFTY COMMODITIES
2019-02-25,3273.0,NIFTY COMMODITIES
2019-02-26,3282.0,NIFTY COMMODITIES
2019-02-27,3286.0,NIFTY COMMODITIES
2019-02-28,3306.0,NIFTY COMMODITIES
2019-03-01,3349.0,NIFTY COMMODITIES
2019-03-05,3438.0,NIFTY COMMODITIES
2019-03-06,3469.0,NIFTY COMMODITIES
2019-03-07,3438.0,NIFTY COMMODITIES
2019-03-08,3434.0,NIFTY COMMODITIES
2019-03-11,3517.0,NIFTY COMMODITIES
2019-03-12,3533.0,NIFTY COMMODITIES
2019-03-13,3500.0,NIFTY COMMODITIES
2019-03-14,3510.0,NIFTY COMMODITIES
2019-03-15,3536.0,NIFTY COMMODITIES
2019-03-18,3570.0,NIFTY COMMODITIES
2019-03-19,3595.0,NIFTY COMMODITIES
2019-03-20,3537.0,NIFTY COMMODITIES
2019-03-22,3530.0,NIFTY COMMODITIES
2019-03-25,3526.0,NIFTY COMMODITIES
2019-03-26,3574.0,NIFTY COMMODITIES
2019-03-27,3553.0,NIFTY COMMODITIES
2019-03-28,3557.0,NIFTY COMMODITIES
2019-03-29,3626.0,NIFTY COMMODITIES
2019-04-01,3642.0,NIFTY COMMODITIES
2019-04-02,3621.0,NIFTY COMMODITIES
2019-04-03,3586.0,NIFTY COMMODITIES
2019-04-04,3582.0,NIFTY COMMODITIES
2019-04-05,3627.0,NIFTY COMMODITIES
2019-04-08,3595.0,NIFTY COMMODITIES
2019-04-09,3616.0,NIFTY COMMODITIES
2019-04-10,3598.0,NIFTY COMMODITIES
2019-04-11,3601.0,NIFTY COMMODITIES
2019-04-12,3603.0,NIFTY COMMODITIES
2019-04-15,3630.0,NIFTY COMMODITIES
2019-04-16,3657.0,NIFTY COMMODITIES
2019-04-18,3645.0,NIFTY COMMODITIES
2019-04-22,3573.0,NIFTY COMMODITIES
2019-04-23,3576.0,NIFTY COMMODITIES
2019-04-24,3621.0,NIFTY COMMODITIES
2019-04-25,3626.0,NIFTY COMMODITIES
2019-04-26,3665.0,NIFTY COMMODITIES
2019-04-30,3688.0,NIFTY COMMODITIES
2019-05-02,3681.0,NIFTY COMMODITIES
2019-05-03,3685.0,NIFTY COMMODITIES
2019-05-06,3654.0,NIFTY COMMODITIES
2019-05-07,3608.0,NIFTY COMMODITIES
2019-05-08,3572.0,NIFTY COMMODITIES
2019-05-09,3522.0,NIFTY COMMODITIES
2019-05-10,3488.0,NIFTY COMMODITIES
2019-05-13,3420.0,NIFTY COMMODITIES
2019-05-14,3453.0,NIFTY COMMODITIES
2019-05-15,3418.0,NIFTY COMMODITIES
2019-05-16,3480.0,NIFTY COMMODITIES
2019-05-17,3483.0,NIFTY COMMODITIES
2019-05-20,3634.0,NIFTY COMMODITIES
2019-05-21,3582.0,NIFTY COMMODITIES
2019-05-22,3601.0,NIFTY COMMODITIES
2019-05-23,3592.0,NIFTY COMMODITIES
2019-05-24,3661.0,NIFTY COMMODITIES
2019-05-27,3719.0,NIFTY COMMODITIES
2019-05-28,3728.0,NIFTY COMMODITIES
2019-05-29,3675.0,NIFTY COMMODITIES
2019-05-30,3692.0,NIFTY COMMODITIES
2019-05-31,3685.0,NIFTY COMMODITIES
2019-06-03,3730.0,NIFTY COMMODITIES
2019-06-04,3700.0,NIFTY COMMODITIES
2019-06-06,3649.0,NIFTY COMMODITIES
2019-06-07,3640.0,NIFTY COMMODITIES
2019-06-10,3631.0,NIFTY COMMODITIES
2019-06-11,3664.0,NIFTY COMMODITIES
2019-06-12,3656.0,NIFTY COMMODITIES
2019-06-13,3655.0,NIFTY COMMODITIES
2019-06-14,3630.0,NIFTY COMMODITIES
2019-06-17,3549.0,NIFTY COMMODITIES
2019-06-18,3576.0,NIFTY COMMODITIES
2019-06-19,3562.0,NIFTY COMMODITIES
2019-06-20,3605.0,NIFTY COMMODITIES
2019-06-21,3592.0,NIFTY COMMODITIES
2019-06-24,3568.0,NIFTY COMMODITIES
2019-06-25,3623.0,NIFTY COMMODITIES
2019-06-26,3669.0,NIFTY COMMODITIES
2019-06-27,3667.0,NIFTY COMMODITIES
2019-06-28,3636.0,NIFTY COMMODITIES
2019-07-01,3616.0,NIFTY COMMODITIES
2019-07-02,3651.0,NIFTY COMMODITIES
2019-07-03,3658.0,NIFTY COMMODITIES
2019-07-04,3670.0,NIFTY COMMODITIES
2019-07-05,3562.0,NIFTY COMMODITIES
2019-07-08,3463.0,NIFTY COMMODITIES
2019-07-09,3495.0,NIFTY COMMODITIES
2019-07-10,3464.0,NIFTY COMMODITIES
2019-07-11,3492.0,NIFTY COMMODITIES
2019-07-12,3490.0,NIFTY COMMODITIES
2019-07-15,3502.0,NIFTY COMMODITIES
2019-07-16,3536.0,NIFTY COMMODITIES
2019-07-17,3531.0,NIFTY COMMODITIES
2019-07-18,3469.0,NIFTY COMMODITIES
2019-07-19,3437.0,NIFTY COMMODITIES
2019-07-22,3479.0,NIFTY COMMODITIES
2019-07-23,3473.0,NIFTY COMMODITIES
2019-07-24,3416.0,NIFTY COMMODITIES
2019-07-25,3382.0,NIFTY COMMODITIES
2019-07-26,3379.0,NIFTY COMMODITIES
2019-07-29,3300.0,NIFTY COMMODITIES
2019-07-30,3228.0,NIFTY COMMODITIES
2019-07-31,3270.0,NIFTY COMMODITIES
2019-08-01,3215.0,NIFTY COMMODITIES
2020-01-29,3409.0,NIFTY COMMODITIES
2020-01-30,3367.0,NIFTY COMMODITIES
2020-01-31,3292.0,NIFTY COMMODITIES
2020-02-01,3184.0,NIFTY COMMODITIES
2020-02-03,3232.0,NIFTY COMMODITIES
2020-02-04,3322.0,NIFTY COMMODITIES
2020-02-05,3372.0,NIFTY COMMODITIES
2020-02-06,3389.0,NIFTY COMMODITIES
2020-02-07,3405.0,NIFTY COMMODITIES
2020-02-10,3357.0,NIFTY COMMODITIES
2020-02-11,3380.0,NIFTY COMMODITIES
2020-02-12,3378.0,NIFTY COMMODITIES
2020-02-13,3361.0,NIFTY COMMODITIES
2020-02-14,3342.0,NIFTY COMMODITIES
2020-02-17,3300.0,NIFTY COMMODITIES
2020-02-18,3279.0,NIFTY COMMODITIES
2020-02-19,3331.0,NIFTY COMMODITIES
2020-02-20,3325.0,NIFTY COMMODITIES
2020-02-24,3228.0,NIFTY COMMODITIES
2020-02-25,3209.0,NIFTY COMMODITIES
2020-02-26,3166.0,NIFTY COMMODITIES
2020-02-27,3144.0,NIFTY COMMODITIES
2020-02-28,3015.0,NIFTY COMMODITIES
2020-03-02,2964.0,NIFTY COMMODITIES
2020-03-03,3076.0,NIFTY COMMODITIES
2020-03-04,3049.0,NIFTY COMMODITIES
2020-03-05,3033.0,NIFTY COMMODITIES
2020-03-06,2958.0,NIFTY COMMODITIES
2020-03-09,2813.0,NIFTY COMMODITIES
2020-03-11,2786.0,NIFTY COMMODITIES
2020-03-12,2524.0,NIFTY COMMODITIES
2020-03-13,2626.0,NIFTY COMMODITIES
2020-03-16,2455.0,NIFTY COMMODITIES
2020-03-17,2423.0,NIFTY COMMODITIES
2020-03-18,2338.0,NIFTY COMMODITIES
2020-03-19,2213.0,NIFTY COMMODITIES
2020-03-20,2380.0,NIFTY COMMODITIES
2020-03-23,2088.0,NIFTY COMMODITIES
2020-03-24,2100.0,NIFTY COMMODITIES
2020-03-25,2184.0,NIFTY COMMODITIES
2020-03-26,2208.0,NIFTY COMMODITIES
2020-03-27,2212.0,NIFTY COMMODITIES
2020-03-30,2163.0,NIFTY COMMODITIES
2020-03-31,2295.0,NIFTY COMMODITIES
2020-04-01,2227.0,NIFTY COMMODITIES
2020-04-03,2198.0,NIFTY COMMODITIES
2020-04-07,2365.0,NIFTY COMMODITIES
2020-04-08,2356.0,NIFTY COMMODITIES
2020-04-09,2437.0,NIFTY COMMODITIES
2020-04-13,2460.0,NIFTY COMMODITIES
2020-04-15,2494.0,NIFTY COMMODITIES
2020-04-16,2537.0,NIFTY COMMODITIES
2020-04-17,2573.0,NIFTY COMMODITIES
2020-04-20,2560.0,NIFTY COMMODITIES
2020-04-21,2481.0,NIFTY COMMODITIES
2020-04-22,2528.0,NIFTY COMMODITIES
2020-04-23,2525.0,NIFTY COMMODITIES
2020-04-24,2485.0,NIFTY COMMODITIES
2020-04-27,2517.0,NIFTY COMMODITIES
2020-04-28,2518.0,NIFTY COMMODITIES
2020-04-29,2549.0,NIFTY COMMODITIES
2020-04-30,2680.0,NIFTY COMMODITIES
2020-05-04,2534.0,NIFTY COMMODITIES
2020-05-05,2536.0,NIFTY COMMODITIES
2020-05-06,2545.0,NIFTY COMMODITIES
2020-05-07,2514.0,NIFTY COMMODITIES
2020-05-08,2510.0,NIFTY COMMODITIES
2020-05-11,2528.0,NIFTY COMMODITIES
2020-05-12,2523.0,NIFTY COMMODITIES
2020-05-13,2588.0,NIFTY COMMODITIES
2020-05-14,2536.0,NIFTY COMMODITIES
2020-05-15,2556.0,NIFTY COMMODITIES
2020-05-18,2454.0,NIFTY COMMODITIES
2020-05-19,2473.0,NIFTY COMMODITIES
2020-05-20,2531.0,NIFTY COMMODITIES
2020-05-21,2546.0,NIFTY COMMODITIES
2020-05-22,2550.0,NIFTY COMMODITIES
2020-05-26,2594.0,NIFTY COMMODITIES
2020-05-27,2634.0,NIFTY COMMODITIES
2020-05-28,2676.0,NIFTY COMMODITIES
2020-05-29,2727.0,NIFTY COMMODITIES
2020-06-01,2777.0,NIFTY COMMODITIES
2020-06-02,2788.0,NIFTY COMMODITIES
2020-06-03,2792.0,NIFTY COMMODITIES
2020-06-04,2802.0,NIFTY COMMODITIES
2020-06-05,2879.0,NIFTY COMMODITIES
2020-06-08,2881.0,NIFTY COMMODITIES
2020-06-09,2845.0,NIFTY COMMODITIES
2020-06-10,2849.0,NIFTY COMMODITIES
2020-06-11,2791.0,NIFTY COMMODITIES
2020-06-12,2820.0,NIFTY COMMODITIES
2020-06-15,2780.0,NIFTY COMMODITIES
2020-06-16,2797.0,NIFTY COMMODITIES
2020-06-17,2788.0,NIFTY COMMODITIES
2020-06-18,2834.0,NIFTY COMMODITIES
2020-06-19,2877.0,NIFTY COMMODITIES
2020-06-22,2913.0,NIFTY COMMODITIES
2020-06-23,2962.0,NIFTY COMMODITIES
2020-06-24,2902.0,NIFTY COMMODITIES
2020-06-25,2874.0,NIFTY COMMODITIES
2020-06-26,2919.0,NIFTY COMMODITIES
2020-06-29,2866.0,NIFTY COMMODITIES
2020-06-30,2860.0,NIFTY COMMODITIES
2020-07-01,2867.0,NIFTY COMMODITIES
2020-07-02,2891.0,NIFTY COMMODITIES
2020-07-03,2904.0,NIFTY COMMODITIES
2020-07-06,2955.0,NIFTY COMMODITIES
2020-07-07,2915.0,NIFTY COMMODITIES
2020-07-08,2898.0,NIFTY COMMODITIES
2020-07-09,2920.0,NIFTY COMMODITIES
2020-07-10,2905.0,NIFTY COMMODITIES
2020-07-13,2927.0,NIFTY COMMODITIES
2020-07-14,2878.0,NIFTY COMMODITIES
2020-07-21,3000.0,NIFTY COMMODITIES
2020-07-22,2995.0,NIFTY COMMODITIES
2020-07-23,3012.0,NIFTY COMMODITIES
2020-07-24,2993.0,NIFTY COMMODITIES
2020-07-27,3000.0,NIFTY COMMODITIES
2020-07-28,3055.0,NIFTY COMMODITIES
2020-07-29,3054.0,NIFTY COMMODITIES
2020-07-30,3015.0,NIFTY COMMODITIES
2020-07-31,3020.0,NIFTY COMMODITIES
2020-08-03,2995.0,NIFTY COMMODITIES
2020-08-04,3020.0,NIFTY COMMODITIES
2020-08-05,3047.0,NIFTY COMMODITIES
2020-08-06,3072.0,NIFTY COMMODITIES
2020-08-07,3091.0,NIFTY COMMODITIES
2020-08-10,3111.0,NIFTY COMMODITIES
2020-08-11,3111.0,NIFTY COMMODITIES
2020-08-12,3099.0,NIFTY COMMODITIES
2020-08-13,3113.0,NIFTY COMMODITIES
2020-08-14,3106.0,NIFTY COMMODITIES
2020-08-17,3149.0,NIFTY COMMODITIES
2020-08-18,3199.0,NIFTY COMMODITIES
2020-08-19,3213.0,NIFTY COMMODITIES
2020-08-20,3250.0,NIFTY COMMODITIES
2020-08-21,3265.0,NIFTY COMMODITIES
2020-08-24,3274.0,NIFTY COMMODITIES
2020-08-25,3256.0,NIFTY COMMODITIES
2020-08-26,3257.0,NIFTY COMMODITIES
2020-08-27,3257.0,NIFTY COMMODITIES
2020-08-28,3265.0,NIFTY COMMODITIES
2020-08-31,3154.0,NIFTY COMMODITIES
2020-09-01,3197.0,NIFTY COMMODITIES
2020-09-02,3239.0,NIFTY COMMODITIES
2020-09-03,3247.0,NIFTY COMMODITIES
2020-09-04,3175.0,NIFTY COMMODITIES
2020-09-07,3156.0,NIFTY COMMODITIES
2020-09-08,3117.0,NIFTY COMMODITIES
2020-09-09,3130.0,NIFTY COMMODITIES
2020-09-10,3180.0,NIFTY COMMODITIES
2020-09-11,3189.0,NIFTY COMMODITIES
2020-09-14,3202.0,NIFTY COMMODITIES
2020-09-15,3235.0,NIFTY COMMODITIES
2020-09-16,3247.0,NIFTY COMMODITIES
2020-09-17,3223.0,NIFTY COMMODITIES
2020-09-18,3227.0,NIFTY COMMODITIES
2020-09-21,3118.0,NIFTY COMMODITIES
2020-09-22,3078.0,NIFTY COMMODITIES
2020-09-23,3056.0,NIFTY COMMODITIES
2020-09-24,2967.0,NIFTY COMMODITIES
2020-09-25,3033.0,NIFTY COMMODITIES
2020-09-28,3108.0,NIFTY COMMODITIES
2020-09-29,3128.0,NIFTY COMMODITIES
2020-09-30,3111.0,NIFTY COMMODITIES
2020-01-01,3438.0,NIFTY COMMODITIES
2020-01-02,3500.0,NIFTY COMMODITIES
2020-01-03,3478.0,NIFTY COMMODITIES
2020-01-06,3404.0,NIFTY COMMODITIES
2020-01-07,3434.0,NIFTY COMMODITIES
2020-01-08,3428.0,NIFTY COMMODITIES
2020-01-09,3478.0,NIFTY COMMODITIES
2020-01-10,3501.0,NIFTY COMMODITIES
2020-01-13,3525.0,NIFTY COMMODITIES
2020-01-14,3534.0,NIFTY COMMODITIES
2020-01-15,3543.0,NIFTY COMMODITIES
2020-01-16,3514.0,NIFTY COMMODITIES
2020-01-17,3516.0,NIFTY COMMODITIES
2020-01-20,3475.0,NIFTY COMMODITIES
2020-01-21,3452.0,NIFTY COMMODITIES
2020-01-22,3411.0,NIFTY COMMODITIES
2020-01-23,3441.0,NIFTY COMMODITIES
2020-01-24,3468.0,NIFTY COMMODITIES
2020-01-27,3427.0,NIFTY COMMODITIES
2020-01-28,3394.0,NIFTY COMMODITIES
2021-01-08,3999.0,NIFTY COMMODITIES
2021-01-11,3974.0,NIFTY COMMODITIES
2021-01-12,3988.0,NIFTY COMMODITIES
2021-01-13,3999.0,NIFTY COMMODITIES
2021-01-14,4015.0,NIFTY COMMODITIES
2021-01-15,3960.0,NIFTY COMMODITIES
2021-01-18,3889.0,NIFTY COMMODITIES
2021-01-19,3969.0,NIFTY COMMODITIES
2021-01-20,3996.0,NIFTY COMMODITIES
2021-01-21,3955.0,NIFTY COMMODITIES
