Date,Close,Index
2020-02-07,14502.0,NIFTY FINANCIAL SERVICES
2020-02-10,14497.0,NIFTY FINANCIAL SERVICES
2020-02-11,14590.0,NIFTY FINANCIAL SERVICES
2020-02-12,14685.0,NIFTY FINANCIAL SERVICES
2020-02-13,14579.0,NIFTY FINANCIAL SERVICES
2020-02-14,14477.0,NIFTY FINANCIAL SERVICES
2020-02-17,14370.0,NIFTY FINANCIAL SERVICES
2020-02-18,14316.0,NIFTY FINANCIAL SERVICES
2020-02-19,14520.0,NIFTY FINANCIAL SERVICES
2020-02-20,14510.0,NIFTY FINANCIAL SERVICES
2020-02-24,14236.0,NIFTY FINANCIAL SERVICES
2020-02-25,14236.0,NIFTY FINANCIAL SERVICES
2020-02-26,14133.0,NIFTY FINANCIAL SERVICES
2020-02-27,14086.0,NIFTY FINANCIAL SERVICES
2020-02-28,13566.0,NIFTY FINANCIAL SERVICES
2020-03-02,13520.0,NIFTY FINANCIAL SERVICES
2020-03-03,13637.0,NIFTY FINANCIAL SERVICES
2020-03-04,13440.0,NIFTY FINANCIAL SERVICES
2020-03-05,13473.0,NIFTY FINANCIAL SERVICES
2020-03-06,13082.0,NIFTY FINANCIAL SERVICES
2020-03-09,12522.0,NIFTY FINANCIAL SERVICES
2020-03-11,12560.0,NIFTY FINANCIAL SERVICES
2020-03-12,11455.0,NIFTY FINANCIAL SERVICES
2020-03-13,12102.0,NIFTY FINANCIAL SERVICES
2020-03-16,11123.0,NIFTY FINANCIAL SERVICES
2020-03-17,10614.0,NIFTY FINANCIAL SERVICES
2020-03-18,9800.0,NIFTY FINANCIAL SERVICES
2020-03-19,9598.0,NIFTY FINANCIAL SERVICES
2020-03-20,9872.0,NIFTY FINANCIAL SERVICES
2020-03-23,8298.0,NIFTY FINANCIAL SERVICES
2020-03-24,8419.0,NIFTY FINANCIAL SERVICES
2020-03-25,9203.0,NIFTY FINANCIAL SERVICES
2020-03-26,9699.0,NIFTY FINANCIAL SERVICES
2020-03-27,9754.0,NIFTY FINANCIAL SERVICES
2020-03-30,9031.0,NIFTY FINANCIAL SERVICES
2020-03-31,9317.0,NIFTY FINANCIAL SERVICES
2020-04-01,8943.0,NIFTY FINANCIAL SERVICES
2020-04-03,8562.0,NIFTY FINANCIAL SERVICES
2020-04-07,9278.0,NIFTY FINANCIAL SERVICES
2020-04-08,9243.0,NIFTY FINANCIAL SERVICES
2020-04-09,9803.0,NIFTY FINANCIAL SERVICES
2020-04-13,9501.0,NIFTY FINANCIAL SERVICES
2020-04-15,9239.0,NIFTY FINANCIAL SERVICES
2020-04-16,9393.0,NIFTY FINANCIAL SERVICES
2020-04-17,9906.0,NIFTY FINANCIAL SERVICES
2020-04-20,9931.0,NIFTY FINANCIAL SERVICES
2020-04-21,9469.0,NIFTY FINANCIAL SERVICES
2020-04-22,9569.0,NIFTY FINANCIAL SERVICES
2020-04-23,9809.0,NIFTY FINANCIAL SERVICES
2020-04-24,9432.0,NIFTY FINANCIAL SERVICES
2020-04-27,9628.0,NIFTY FINANCIAL SERVICES
2020-04-28,9951.0,NIFTY FINANCIAL SERVICES
2020-04-29,10293.0,NIFTY FINANCIAL SERVICES
2020-04-30,10571.0,NIFTY FINANCIAL SERVICES
2020-05-04,9680.0,NIFTY FINANCIAL SERVICES
2020-05-05,9483.0,NIFTY FINANCIAL SERVICES
2020-05-06,9727.0,NIFTY FINANCIAL SERVICES
2020-05-07,9576.0,NIFTY FINANCIAL SERVICES
2020-05-08,9559.0,NIFTY FINANCIAL SERVICES
2020-05-11,9386.0,NIFTY FINANCIAL SERVICES
2020-05-12,9366.0,NIFTY FINANCIAL SERVICES
2020-05-13,9680.0,NIFTY FINANCIAL SERVICES
2020-05-14,9356.0,NIFTY FINANCIAL SERVICES
2020-05-15,9292.0,NIFTY FINANCIAL SERVICES
2020-05-18,8675.0,NIFTY FINANCIAL SERVICES
2020-05-19,8715.0,NIFTY FINANCIAL SERVICES
2020-05-20,8984.0,NIFTY FINANCIAL SERVICES
2020-05-21,8924.0,NIFTY FINANCIAL SERVICES
2020-05-22,8652.0,NIFTY FINANCIAL SERVICES
2020-05-26,8674.0,NIFTY FINANCIAL SERVICES
2020-05-27,9182.0,NIFTY FINANCIAL SERVICES
2020-05-28,9427.0,NIFTY FINANCIAL SERVICES
2020-05-29,9527.0,NIFTY FINANCIAL SERVICES
2020-06-01,9874.0,NIFTY FINANCIAL SERVICES
2020-06-02,10188.0,NIFTY FINANCIAL SERVICES
2020-06-03,10384.0,NIFTY FINANCIAL SERVICES
2020-06-04,10111.0,NIFTY FINANCIAL SERVICES
2020-06-05,10335.0,NIFTY FINANCIAL SERVICES
2020-06-08,10360.0,NIFTY FINANCIAL SERVICES
2020-06-09,10163.0,NIFTY FINANCIAL SERVICES
2020-06-10,10280.0,NIFTY FINANCIAL SERVICES
2020-06-11,10036.0,NIFTY FINANCIAL SERVICES
2020-06-12,10112.0,NIFTY FINANCIAL SERVICES
2020-06-15,9818.0,NIFTY FINANCIAL SERVICES
2020-06-16,10090.0,NIFTY FINANCIAL SERVICES
2020-06-17,10007.0,NIFTY FINANCIAL SERVICES
2020-06-18,10372.0,NIFTY FINANCIAL SERVICES
2020-06-19,10535.0,NIFTY FINANCIAL SERVICES
2020-06-22,10663.0,NIFTY FINANCIAL SERVICES
2020-06-23,10881.0,NIFTY FINANCIAL SERVICES
2020-06-24,10557.0,NIFTY FINANCIAL SERVICES
2020-06-25,10586.0,NIFTY FINANCIAL SERVICES
2020-06-26,10588.0,NIFTY FINANCIAL SERVICES
2020-06-29,10533.0,NIFTY FINANCIAL SERVICES
2020-06-30,10562.0,NIFTY FINANCIAL SERVICES
2020-07-01,10843.0,NIFTY FINANCIAL SERVICES
2020-07-02,10907.0,NIFTY FINANCIAL SERVICES
2020-07-03,10871.0,NIFTY FINANCIAL SERVICES
2020-07-06,11024.0,NIFTY FINANCIAL SERVICES
2020-07-07,11194.0,NIFTY FINANCIAL SERVICES
2020-07-08,11129.0,NIFTY FINANCIAL SERVICES
2020-07-09,11305.0,NIFTY FINANCIAL SERVICES
2020-07-10,11091.0,NIFTY FINANCIAL SERVICES
2020-07-13,10920.0,NIFTY FINANCIAL SERVICES
2020-07-14,10652.0,NIFTY FINANCIAL SERVICES
2020-07-21,11318.0,NIFTY FINANCIAL SERVICES
2020-07-22,11290.0,NIFTY FINANCIAL SERVICES
2020-07-23,11380.0,NIFTY FINANCIAL SERVICES
2020-07-24,11185.0,NIFTY FINANCIAL SERVICES
2020-07-27,10909.0,NIFTY FINANCIAL SERVICES
2020-07-28,11057.0,NIFTY FINANCIAL SERVICES
2020-07-29,10990.0,NIFTY FINANCIAL SERVICES
2020-07-30,10795.0,NIFTY FINANCIAL SERVICES
2020-07-31,10729.0,NIFTY FINANCIAL SERVICES
2020-08-03,10467.0,NIFTY FINANCIAL SERVICES
2020-08-04,10706.0,NIFTY FINANCIAL SERVICES
2020-08-05,10685.0,NIFTY FINANCIAL SERVICES
2020-08-06,10797.0,NIFTY FINANCIAL SERVICES
2020-08-07,10823.0,NIFTY FINANCIAL SERVICES
2020-08-10,10914.0,NIFTY FINANCIAL SERVICES
2020-08-11,11030.0,NIFTY FINANCIAL SERVICES
2020-08-12,10996.0,NIFTY FINANCIAL SERVICES
2020-08-13,10978.0,NIFTY FINANCIAL SERVICES
2020-08-14,10758.0,NIFTY FINANCIAL SERVICES
2020-08-17,10784.0,NIFTY FINANCIAL SERVICES
2020-08-18,10996.0,NIFTY FINANCIAL SERVICES
2020-08-19,11042.0,NIFTY FINANCIAL SERVICES
2020-08-20,10898.0,NIFTY FINANCIAL SERVICES
2020-08-21,11026.0,NIFTY FINANCIAL SERVICES
2020-08-24,11257.0,NIFTY FINANCIAL SERVICES
2020-08-25,11359.0,NIFTY FINANCIAL SERVICES
2020-08-26,11417.0,NIFTY FINANCIAL SERVICES
2020-08-27,11483.0,NIFTY FINANCIAL SERVICES
2020-08-28,11720.0,NIFTY FINANCIAL SERVICES
2020-08-31,11389.0,NIFTY FINANCIAL SERVICES
2020-09-01,11494.0,NIFTY FINANCIAL SERVICES
2020-09-02,11491.0,NIFTY FINANCIAL SERVICES
2020-09-03,11371.0,NIFTY FINANCIAL SERVICES
2020-09-04,11158.0,NIFTY FINANCIAL SERVICES
2020-09-07,11144.0,NIFTY FINANCIAL SERVICES
2020-09-08,11086.0,NIFTY FINANCIAL SERVICES
2020-09-09,10888.0,NIFTY FINANCIAL SERVICES
2020-09-10,10968.0,NIFTY FINANCIAL SERVICES
2020-09-11,10967.0,NIFTY FINANCIAL SERVICES
2020-09-14,10783.0,NIFTY FINANCIAL SERVICES
2020-09-15,10926.0,NIFTY FINANCIAL SERVICES
2020-09-16,11016.0,NIFTY FINANCIAL SERVICES
2020-09-17,10881.0,NIFTY FINANCIAL SERVICES
2020-09-18,10747.0,NIFTY FINANCIAL SERVICES
2020-09-21,10527.0,NIFTY FINANCIAL SERVICES
2020-09-22,10415.0,NIFTY FINANCIAL SERVICES
2020-09-23,10426.0,NIFTY FINANCIAL SERVICES
2020-09-24,10135.0,NIFTY FINANCIAL SERVICES
2020-09-25,10332.0,NIFTY FINANCIAL SERVICES
2020-09-28,10591.0,NIFTY FINANCIAL SERVICES
2020-09-29,10562.0,NIFTY FINANCIAL SERVICES
2020-09-30,10622.0,NIFTY FINANCIAL SERVICES
2020-01-01,14574.0,NIFTY FINANCIAL SERVICES
2020-01-02,14698.0,NIFTY FINANCIAL SERVICES
2020-01-03,14561.0,NIFTY FINANCIAL SERVICES
2020-01-06,14202.0,NIFTY FINANCIAL SERVICES
2020-01-07,14315.0,NIFTY FINANCIAL SERVICES
2020-01-08,14307.0,NIFTY FINANCIAL SERVICES
2020-01-09,14590.0,NIFTY FINANCIAL SERVICES
2020-01-10,14610.0,NIFTY FINANCIAL SERVICES
2020-01-13,14635.0,NIFTY FINANCIAL SERVICES
2020-01-14,14667.0,NIFTY FINANCIAL SERVICES
2020-01-15,14636.0,NIFTY FINANCIAL SERVICES
2020-01-16,14655.0,NIFTY FINANCIAL SERVICES
2020-01-17,14562.0,NIFTY FINANCIAL SERVICES
2020-01-20,14360.0,NIFTY FINANCIAL SERVICES
2020-01-21,14306.0,NIFTY FINANCIAL SERVICES
2020-01-22,14178.0,NIFTY FINANCIAL SERVICES
2020-01-23,14288.0,NIFTY FINANCIAL SERVICES
2020-01-24,14420.0,NIFTY FINANCIAL SERVICES
2020-01-27,14235.0,NIFTY FINANCIAL SERVICES
2020-01-28,14273.0,NIFTY FINANCIAL SERVICES
2021-01-08,15511.0,NIFTY FINANCIAL SERVICES
2021-01-11,15605.0,NIFTY FINANCIAL SERVICES
2021-01-12,15712.0,NIFTY FINANCIAL SERVICES
2021-01-13,15624.0,NIFTY FINANCIAL SERVICES
2021-01-14,15609.0,NIFTY FINANCIAL SERVICES
2021-01-15,15453.0,NIFTY FINANCIAL SERVICES
2021-01-18,15246.0,NIFTY FINANCIAL SERVICES
2021-01-19,15614.0,NIFTY FINANCIAL SERVICES
2021-01-20,15663.0,NIFTY FINANCIAL SERVICES
2021-01-21,15547.0,NIFTY FINANCIAL SERVICES
2021-01-22,15142.0,NIFTY FINANCIAL SERVICES
2021-01-25,15144.0,NIFTY FINANCIAL SERVICES
2021-01-27,14724.0,NIFTY FINANCIAL SERVICES
2021-01-28,14603.0,NIFTY FINANCIAL SERVICES
2021-01-29,14593.0,NIFTY FINANCIAL SERVICES
2021-02-01,15702.0,NIFTY FINANCIAL SERVICES
2021-02-02,16209.0,NIFTY FINANCIAL SERVICES
2021-02-03,16404.0,NIFTY FINANCIAL SERVICES
2021-02-04,16607.0,NIFTY FINANCIAL SERVICES
2021-02-05,16724.0,NIFTY FINANCIAL SERVICES
2021-02-08,16862.0,NIFTY FINANCIAL SERVICES
2021-02-09,16905.0,NIFTY FINANCIAL SERVICES
2021-02-10,16869.0,NIFTY FINANCIAL SERVICES
2021-02-11,16862.0,NIFTY FINANCIAL SERVICES
2021-02-12,17016.0,NIFTY FINANCIAL SERVICES
2021-02-15,17505.0,NIFTY FINANCIAL SERVICES
2021-02-16,17448.0,NIFTY FINANCIAL SERVICES
2021-02-17,17256.0,NIFTY FINANCIAL SERVICES
2021-02-18,17001.0,NIFTY FINANCIAL SERVICES
2021-02-19,16747.0,NIFTY FINANCIAL SERVICES
2021-02-22,16479.0,NIFTY FINANCIAL SERVICES
2021-02-23,16395.0,NIFTY FINANCIAL SERVICES
2021-02-24,16951.0,NIFTY FINANCIAL SERVICES
2021-02-25,16919.0,NIFTY FINANCIAL SERVICES
2021-02-26,16085.0,NIFTY FINANCIAL SERVICES
2021-03-01,16373.0,NIFTY FINANCIAL SERVICES
2021-03-02,16399.0,NIFTY FINANCIAL SERVICES
2021-03-03,16854.0,NIFTY FINANCIAL SERVICES
2021-03-04,16551.0,NIFTY FINANCIAL SERVICES
2021-03-05,16346.0,NIFTY FINANCIAL SERVICES
2021-03-08,16285.0,NIFTY FINANCIAL SERVICES
2021-03-09,16650.0,NIFTY FINANCIAL SERVICES
2021-03-10,16690.0,NIFTY FINANCIAL SERVICES
2021-03-12,16506.0,NIFTY FINANCIAL SERVICES
2021-03-15,16301.0,NIFTY FINANCIAL SERVICES
2021-03-16,16167.0,NIFTY FINANCIAL SERVICES
2021-03-17,15977.0,NIFTY FINANCIAL SERVICES
2021-03-18,15849.0,NIFTY FINANCIAL SERVICES
2021-03-19,15985.0,NIFTY FINANCIAL SERVICES
2021-03-22,15802.0,NIFTY FINANCIAL SERVICES
2021-03-23,15944.0,NIFTY FINANCIAL SERVICES
2021-03-24,15604.0,NIFTY FINANCIAL SERVICES
2021-03-25,15475.0,NIFTY FINANCIAL SERVICES
2021-03-26,15717.0,NIFTY FINANCIAL SERVICES
2021-03-30,16038.0,NIFTY FINANCIAL SERVICES
2021-03-31,15716.0,NIFTY FINANCIAL SERVICES
2021-04-01,15909.0,NIFTY FINANCIAL SERVICES
2021-04-05,15392.0,NIFTY FINANCIAL SERVICES
2021-04-06,15395.0,NIFTY FINANCIAL SERVICES
2021-04-07,15578.0,NIFTY FINANCIAL SERVICES
2021-04-08,15525.0,NIFTY FINANCIAL SERVICES
2021-04-09,15412.0,NIFTY FINANCIAL SERVICES
2021-04-12,14711.0,NIFTY FINANCIAL SERVICES
2021-04-13,15209.0,NIFTY FINANCIAL SERVICES
2021-04-15,15387.0,NIFTY FINANCIAL SERVICES
2021-04-16,15362.0,NIFTY FINANCIAL SERVICES
2021-04-19,15007.0,NIFTY FINANCIAL SERVICES
2021-04-20,14922.0,NIFTY FINANCIAL SERVICES
2021-04-22,15240.0,NIFTY FINANCIAL SERVICES
2021-04-23,15238.0,NIFTY FINANCIAL SERVICES
2021-04-26,15437.0,NIFTY FINANCIAL SERVICES
2021-04-27,15589.0,NIFTY FINANCIAL SERVICES
2021-04-28,16040.0,NIFTY FINANCIAL SERVICES
2021-04-29,16047.0,NIFTY FINANCIAL SERVICES
2021-04-30,15560.0,NIFTY FINANCIAL SERVICES
2021-05-03,15529.0,NIFTY FINANCIAL SERVICES
2021-05-04,15402.0,NIFTY FINANCIAL SERVICES
2021-05-05,15557.0,NIFTY FINANCIAL SERVICES
2021-05-06,15655.0,NIFTY FINANCIAL SERVICES
2021-05-07,15771.0,NIFTY FINANCIAL SERVICES
2021-05-10,15905.0,NIFTY FINANCIAL SERVICES
2021-05-11,15700.0,NIFTY FINANCIAL SERVICES
2021-05-12,15507.0,NIFTY FINANCIAL SERVICES
2021-05-14,15412.0,NIFTY FINANCIAL SERVICES
2021-05-17,15905.0,NIFTY FINANCIAL SERVICES
2021-05-18,16140.0,NIFTY FINANCIAL SERVICES
2021-05-19,15981.0,NIFTY FINANCIAL SERVICES
2021-05-20,15832.0,NIFTY FINANCIAL SERVICES
2021-05-21,16340.0,NIFTY FINANCIAL SERVICES
2021-05-24,16445.0,NIFTY FINANCIAL SERVICES
2021-05-25,16328.0,NIFTY FINANCIAL SERVICES
2021-05-26,16413.0,NIFTY FINANCIAL SERVICES
2021-05-27,16439.0,NIFTY FINANCIAL SERVICES
2021-05-28,16495.0,NIFTY FINANCIAL SERVICES
2021-05-31,16664.0,NIFTY FINANCIAL SERVICES
2021-06-01,16646.0,NIFTY FINANCIAL SERVICES
2021-06-02,16621.0,NIFTY FINANCIAL SERVICES
2021-06-03,16781.0,NIFTY FINANCIAL SERVICES
2021-06-04,16744.0,NIFTY FINANCIAL SERVICES
2021-06-07,16703.0,NIFTY FINANCIAL SERVICES
2021-06-08,16576.0,NIFTY FINANCIAL SERVICES
2021-06-09,16467.0,NIFTY FINANCIAL SERVICES
2021-06-10,16667.0,NIFTY FINANCIAL SERVICES
2021-06-11,16639.0,NIFTY FINANCIAL SERVICES
2021-06-14,16582.0,NIFTY FINANCIAL SERVICES
2021-06-15,16677.0,NIFTY FINANCIAL SERVICES
2021-06-16,16577.0,NIFTY FINANCIAL SERVICES
2021-06-17,16410.0,NIFTY FINANCIAL SERVICES
2021-06-18,16419.0,NIFTY FINANCIAL SERVICES
2021-06-21,16535.0,NIFTY FINANCIAL SERVICES
2021-06-22,16509.0,NIFTY FINANCIAL SERVICES
2021-06-23,16430.0,NIFTY FINANCIAL SERVICES
2021-06-24,16520.0,NIFTY FINANCIAL SERVICES
2021-06-25,16722.0,NIFTY FINANCIAL SERVICES
2021-06-28,16667.0,NIFTY FINANCIAL SERVICES
2021-06-29,16546.0,NIFTY FINANCIAL SERVICES
2021-06-30,16444.0,NIFTY FINANCIAL SERVICES
2021-07-01,16377.0,NIFTY FINANCIAL SERVICES
2021-07-02,16438.0,NIFTY FINANCIAL SERVICES
2021-07-05,16611.0,NIFTY FINANCIAL SERVICES
2021-07-06,16772.0,NIFTY FINANCIAL SERVICES
2021-07-07,16874.0,NIFTY FINANCIAL SERVICES
2021-07-08,16669.0,NIFTY FINANCIAL SERVICES
2021-07-09,16590.0,NIFTY FINANCIAL SERVICES
2021-07-12,16606.0,NIFTY FINANCIAL SERVICES
2021-07-13,16852.0,NIFTY FINANCIAL SERVICES
2021-07-14,16823.0,NIFTY FINANCIAL SERVICES
2021-07-22,16499.0,NIFTY FINANCIAL SERVICES
2021-07-23,16611.0,NIFTY FINANCIAL SERVICES
2021-07-27,16529.0,NIFTY FINANCIAL SERVICES
2021-07-28,16445.0,NIFTY FINANCIAL SERVICES
2021-08-03,16818.0,NIFTY FINANCIAL SERVICES
2021-08-04,17253.0,NIFTY FINANCIAL SERVICES
2021-08-05,17193.0,NIFTY FINANCIAL SERVICES
2021-08-06,17136.0,NIFTY FINANCIAL SERVICES
2021-08-09,17203.0,NIFTY FINANCIAL SERVICES
2021-08-10,17254.0,NIFTY FINANCIAL SERVICES
2021-08-11,17148.0,NIFTY FINANCIAL SERVICES
2021-08-12,17234.0,NIFTY FINANCIAL SERVICES
2021-08-13,17350.0,NIFTY FINANCIAL SERVICES
2021-08-16,17421.0,NIFTY FINANCIAL SERVICES
2021-08-17,17371.0,NIFTY FINANCIAL SERVICES
2021-08-18,17273.0,NIFTY FINANCIAL SERVICES
2021-08-20,17153.0,NIFTY FINANCIAL SERVICES
2021-08-23,17221.0,NIFTY FINANCIAL SERVICES
2021-08-24,17461.0,NIFTY FINANCIAL SERVICES
2021-08-25,17404.0,NIFTY FINANCIAL SERVICES
2021-08-26,17441.0,NIFTY FINANCIAL SERVICES
2021-08-27,17520.0,NIFTY FINANCIAL SERVICES
2021-08-30,17844.0,NIFTY FINANCIAL SERVICES
2021-08-31,18071.0,NIFTY FINANCIAL SERVICES
2021-09-01,18036.0,NIFTY FINANCIAL SERVICES
2021-09-02,18182.0,NIFTY FINANCIAL SERVICES
2021-09-03,18131.0,NIFTY FINANCIAL SERVICES
2021-09-06,18077.0,NIFTY FINANCIAL SERVICES
2021-09-07,18104.0,NIFTY FINANCIAL SERVICES
2021-09-08,18207.0,NIFTY FINANCIAL SERVICES
2021-09-09,18161.0,NIFTY FINANCIAL SERVICES
2021-09-13,18127.0,NIFTY FINANCIAL SERVICES
2021-09-14,18104.0,NIFTY FINANCIAL SERVICES
2021-09-15,18158.0,NIFTY FINANCIAL SERVICES
2021-09-16,18357.0,NIFTY FINANCIAL SERVICES
2021-09-17,18476.0,NIFTY FINANCIAL SERVICES
2021-09-20,18178.0,NIFTY FINANCIAL SERVICES
2021-09-21,18310.0,NIFTY FINANCIAL SERVICES
2021-09-22,18152.0,NIFTY FINANCIAL SERVICES
2021-09-23,18566.0,NIFTY FINANCIAL SERVICES
2021-09-24,18630.0,NIFTY FINANCIAL SERVICES
2021-09-27,18707.0,NIFTY FINANCIAL SERVICES
2021-09-28,18535.0,NIFTY FINANCIAL SERVICES
2021-09-29,18371.0,NIFTY FINANCIAL SERVICES
2021-09-30,18304.0,NIFTY FINANCIAL SERVICES
2021-10-01,18138.0,NIFTY FINANCIAL SERVICES
2021-10-04,18312.0,NIFTY FINANCIAL SERVICES
2021-10-05,18367.0,NIFTY FINANCIAL SERVICES
2021-10-06,18309.0,NIFTY FINANCIAL SERVICES
2021-10-07,18337.0,NIFTY FINANCIAL SERVICES
2021-10-08,18274.0,NIFTY FINANCIAL SERVICES
2021-10-11,18528.0,NIFTY FINANCIAL SERVICES
2021-10-12,18590.0,NIFTY FINANCIAL SERVICES
2021-10-13,18652.0,NIFTY FINANCIAL SERVICES
2021-10-14,18948.0,NIFTY FINANCIAL SERVICES
2021-10-18,19034.0,NIFTY FINANCIAL SERVICES
2021-10-19,19068.0,NIFTY FINANCIAL SERVICES
2021-10-20,18958.0,NIFTY FINANCIAL SERVICES
2021-10-21,19189.0,NIFTY FINANCIAL SERVICES
2021-10-22,19303.0,NIFTY FINANCIAL SERVICES
2021-10-25,19560.0,NIFTY FINANCIAL SERVICES
2021-10-26,19651.0,NIFTY FINANCIAL SERVICES
2021-10-27,19505.0,NIFTY FINANCIAL SERVICES
2021-10-28,18988.0,NIFTY FINANCIAL SERVICES
2021-10-29,18793.0,NIFTY FINANCIAL SERVICES
2021-11-01,19010.0,NIFTY FINANCIAL SERVICES
2021-11-02,19075.0,NIFTY FINANCIAL SERVICES
2021-11-03,18930.0,NIFTY FINANCIAL SERVICES
2021-11-04,18994.0,NIFTY FINANCIAL SERVICES
2021-11-08,19216.0,NIFTY FINANCIAL SERVICES
2021-11-09,19085.0,NIFTY FINANCIAL SERVICES
2021-11-10,19010.0,NIFTY FINANCIAL SERVICES
2021-11-11,18773.0,NIFTY FINANCIAL SERVICES
2021-11-12,18976.0,NIFTY FINANCIAL SERVICES
2021-11-15,18955.0,NIFTY FINANCIAL SERVICES
2021-11-16,18806.0,NIFTY FINANCIAL SERVICES
2021-11-17,18680.0,NIFTY FINANCIAL SERVICES
2021-11-18,18606.0,NIFTY FINANCIAL SERVICES
2021-11-22,18177.0,NIFTY FINANCIAL SERVICES
2021-11-23,18262.0,NIFTY FINANCIAL SERVICES
2021-11-24,18304.0,NIFTY FINANCIAL SERVICES
2021-11-25,18264.0,NIFTY FINANCIAL SERVICES
2021-11-26,17615.0,NIFTY FINANCIAL SERVICES
2021-11-29,17630.0,NIFTY FINANCIAL SERVICES
2021-11-30,17535.0,NIFTY FINANCIAL SERVICES
2021-12-01,17759.0,NIFTY FINANCIAL SERVICES
2021-12-02,17983.0,NIFTY FINANCIAL SERVICES
2021-12-03,17780.0,NIFTY FINANCIAL SERVICES
2021-12-06,17597.0,NIFTY FINANCIAL SERVICES
2021-12-07,17979.0,NIFTY FINANCIAL SERVICES
2021-12-08,18285.0,NIFTY FINANCIAL SERVICES
2021-12-09,18202.0,NIFTY FINANCIAL SERVICES
2021-12-10,18166.0,NIFTY FINANCIAL SERVICES
2021-12-13,18007.0,NIFTY FINANCIAL SERVICES
2021-12-14,17905.0,NIFTY FINANCIAL SERVICES
2021-12-15,17777.0,NIFTY FINANCIAL SERVICES
2021-12-16,17714.0,NIFTY FINANCIAL SERVICES
2021-12-17,17281.0,NIFTY FINANCIAL SERVICES
2021-12-20,16779.0,NIFTY FINANCIAL SERVICES
2021-12-21,16841.0,NIFTY FINANCIAL SERVICES
2021-12-22,16993.0,NIFTY FINANCIAL SERVICES
2021-12-23,17117.0,NIFTY FINANCIAL SERVICES
2021-12-24,16957.0,NIFTY FINANCIAL SERVICES
2021-12-27,17111.0,NIFTY FINANCIAL SERVICES
2021-12-28,17179.0,NIFTY FINANCIAL SERVICES
2021-12-29,17130.0,NIFTY FINANCIAL SERVICES
2021-07-26,16575.0,NIFTY FINANCIAL SERVICES
2021-07-29,16514.0,NIFTY FINANCIAL SERVICES
2021-07-30,16469.0,NIFTY FINANCIAL SERVICES
2021-08-02,16540.0,NIFTY FINANCIAL SERVICES
2021-01-01,15184.0,NIFTY FINANCIAL SERVICES
2021-01-04,15193.0,NIFTY FINANCIAL SERVICES
2021-01-05,15381.0,NIFTY FINANCIAL SERVICES
2021-01-06,15394.0,NIFTY FINANCIAL SERVICES
2021-01-07,15425.0,NIFTY FINANCIAL SERVICES
2021-07-15,16926.0,NIFTY FINANCIAL SERVICES
2021-07-16,16884.0,NIFTY FINANCIAL SERVICES
2021-07-19,16556.0,NIFTY FINANCIAL SERVICES
2021-07-20,16293.0,NIFTY FINANCIAL SERVICES
2022-01-04,17973.0,NIFTY FINANCIAL SERVICES
2022-01-03,17761.0,NIFTY FINANCIAL SERVICES
2022-01-05,18337.0,NIFTY FINANCIAL SERVICES
2022-01-07,18206.0,NIFTY FINANCIAL SERVICES
2022-01-10,18484.0,NIFTY FINANCIAL SERVICES
2022-01-11,18539.0,NIFTY FINANCIAL SERVICES
2022-01-12,18685.0,NIFTY FINANCIAL SERVICES
2022-01-13,18612.0,NIFTY FINANCIAL SERVICES
2022-01-14,18566.0,NIFTY FINANCIAL SERVICES
2022-01-17,18522.0,NIFTY FINANCIAL SERVICES
2022-01-19,18270.0,NIFTY FINANCIAL SERVICES
2022-01-21,18047.0,NIFTY FINANCIAL SERVICES
2022-01-24,17633.0,NIFTY FINANCIAL SERVICES
2022-01-25,17790.0,NIFTY FINANCIAL SERVICES
2022-01-27,17763.0,NIFTY FINANCIAL SERVICES
2022-01-28,17674.0,NIFTY FINANCIAL SERVICES
2022-02-01,18060.0,NIFTY FINANCIAL SERVICES
2022-02-02,18409.0,NIFTY FINANCIAL SERVICES
2022-02-04,18072.0,NIFTY FINANCIAL SERVICES
2022-02-07,17608.0,NIFTY FINANCIAL SERVICES
2022-02-08,17633.0,NIFTY FINANCIAL SERVICES
2022-02-09,17860.0,NIFTY FINANCIAL SERVICES
2022-02-10,18068.0,NIFTY FINANCIAL SERVICES
2022-02-11,17803.0,NIFTY FINANCIAL SERVICES
2022-02-14,17059.0,NIFTY FINANCIAL SERVICES
2022-02-15,17584.0,NIFTY FINANCIAL SERVICES
2022-02-16,17544.0,NIFTY FINANCIAL SERVICES
2022-02-17,17479.0,NIFTY FINANCIAL SERVICES
2022-02-18,17525.0,NIFTY FINANCIAL SERVICES
2022-02-21,17530.0,NIFTY FINANCIAL SERVICES
2022-02-22,17463.0,NIFTY FINANCIAL SERVICES
2022-02-23,17429.0,NIFTY FINANCIAL SERVICES
2022-02-24,16532.0,NIFTY FINANCIAL SERVICES
2022-02-25,17029.0,NIFTY FINANCIAL SERVICES
2022-02-28,16936.0,NIFTY FINANCIAL SERVICES
2022-03-02,16552.0,NIFTY FINANCIAL SERVICES
2022-03-03,16359.0,NIFTY FINANCIAL SERVICES
2022-03-04,16080.0,NIFTY FINANCIAL SERVICES
2022-03-07,15391.0,NIFTY FINANCIAL SERVICES
2022-03-09,15846.0,NIFTY FINANCIAL SERVICES
2022-03-10,16135.0,NIFTY FINANCIAL SERVICES
2022-03-11,16165.0,NIFTY FINANCIAL SERVICES
2022-03-14,16514.0,NIFTY FINANCIAL SERVICES
