Date,Close,Index
2021-04-05,2124.0,NIFTY PSU BANK
2021-04-06,2123.0,NIFTY PSU BANK
2021-04-07,2165.0,NIFTY PSU BANK
2021-04-08,2146.0,NIFTY PSU BANK
2021-04-09,2191.0,NIFTY PSU BANK
2021-04-12,1988.0,NIFTY PSU BANK
2021-04-13,2078.0,NIFTY PSU BANK
2021-04-15,2051.0,NIFTY PSU BANK
2021-04-16,2039.0,NIFTY PSU BANK
2021-04-19,1951.0,NIFTY PSU BANK
2021-04-20,1947.0,NIFTY PSU BANK
2021-04-22,1961.0,NIFTY PSU BANK
2021-04-23,1967.0,NIFTY PSU BANK
2021-04-26,2002.0,NIFTY PSU BANK
2021-04-27,2048.0,NIFTY PSU BANK
2021-04-28,2101.0,NIFTY PSU BANK
2021-04-29,2077.0,NIFTY PSU BANK
2021-04-30,2055.0,NIFTY PSU BANK
2021-05-03,2043.0,NIFTY PSU BANK
2021-05-04,2113.0,NIFTY PSU BANK
2021-05-05,2144.0,NIFTY PSU BANK
2021-05-06,2119.0,NIFTY PSU BANK
2021-05-07,2116.0,NIFTY PSU BANK
2021-05-10,2145.0,NIFTY PSU BANK
2021-05-11,2169.0,NIFTY PSU BANK
2021-05-12,2240.0,NIFTY PSU BANK
2021-05-14,2194.0,NIFTY PSU BANK
2021-05-17,2278.0,NIFTY PSU BANK
2021-05-18,2249.0,NIFTY PSU BANK
2021-05-19,2254.0,NIFTY PSU BANK
2021-05-20,2262.0,NIFTY PSU BANK
2021-05-21,2348.0,NIFTY PSU BANK
2021-05-24,2398.0,NIFTY PSU BANK
2021-05-25,2366.0,NIFTY PSU BANK
2021-05-26,2360.0,NIFTY PSU BANK
2021-05-27,2427.0,NIFTY PSU BANK
2021-05-28,2443.0,NIFTY PSU BANK
2021-05-31,2426.0,NIFTY PSU BANK
2021-06-01,2412.0,NIFTY PSU BANK
2021-06-02,2486.0,NIFTY PSU BANK
2021-06-03,2496.0,NIFTY PSU BANK
2021-06-04,2492.0,NIFTY PSU BANK
2021-06-07,2501.0,NIFTY PSU BANK
2021-06-08,2464.0,NIFTY PSU BANK
2021-06-09,2429.0,NIFTY PSU BANK
2021-06-10,2488.0,NIFTY PSU BANK
2021-06-11,2474.0,NIFTY PSU BANK
2021-06-14,2489.0,NIFTY PSU BANK
2021-06-15,2482.0,NIFTY PSU BANK
2021-06-16,2457.0,NIFTY PSU BANK
2021-06-17,2422.0,NIFTY PSU BANK
2021-06-18,2379.0,NIFTY PSU BANK
2021-06-21,2477.0,NIFTY PSU BANK
2021-06-22,2479.0,NIFTY PSU BANK
2021-06-23,2478.0,NIFTY PSU BANK
2021-06-24,2443.0,NIFTY PSU BANK
2021-06-25,2507.0,NIFTY PSU BANK
2021-06-28,2567.0,NIFTY PSU BANK
2021-06-29,2529.0,NIFTY PSU BANK
2021-06-30,2519.0,NIFTY PSU BANK
2021-07-01,2522.0,NIFTY PSU BANK
2021-07-02,2522.0,NIFTY PSU BANK
2021-07-05,2545.0,NIFTY PSU BANK
2021-07-06,2513.0,NIFTY PSU BANK
2021-07-07,2524.0,NIFTY PSU BANK
2021-07-08,2475.0,NIFTY PSU BANK
2021-07-09,2469.0,NIFTY PSU BANK
2021-07-12,2473.0,NIFTY PSU BANK
2021-07-13,2493.0,NIFTY PSU BANK
2021-07-14,2480.0,NIFTY PSU BANK
2021-07-22,2410.0,NIFTY PSU BANK
2021-07-23,2428.0,NIFTY PSU BANK
2021-07-27,2418.0,NIFTY PSU BANK
2021-07-28,2372.0,NIFTY PSU BANK
2021-08-03,2490.0,NIFTY PSU BANK
2021-08-04,2498.0,NIFTY PSU BANK
2021-08-05,2442.0,NIFTY PSU BANK
2021-08-06,2443.0,NIFTY PSU BANK
2021-08-09,2405.0,NIFTY PSU BANK
2021-08-10,2342.0,NIFTY PSU BANK
2021-08-11,2354.0,NIFTY PSU BANK
2021-08-12,2383.0,NIFTY PSU BANK
2021-08-13,2388.0,NIFTY PSU BANK
2021-08-16,2364.0,NIFTY PSU BANK
2021-08-17,2322.0,NIFTY PSU BANK
2021-08-18,2329.0,NIFTY PSU BANK
2021-08-20,2248.0,NIFTY PSU BANK
2021-08-23,2237.0,NIFTY PSU BANK
2021-08-24,2278.0,NIFTY PSU BANK
2021-08-25,2277.0,NIFTY PSU BANK
2021-08-26,2258.0,NIFTY PSU BANK
2021-08-27,2273.0,NIFTY PSU BANK
2021-08-30,2319.0,NIFTY PSU BANK
2021-08-31,2335.0,NIFTY PSU BANK
2021-09-01,2355.0,NIFTY PSU BANK
2021-09-02,2344.0,NIFTY PSU BANK
2021-09-03,2361.0,NIFTY PSU BANK
2021-09-06,2357.0,NIFTY PSU BANK
2021-09-07,2327.0,NIFTY PSU BANK
2021-09-08,2344.0,NIFTY PSU BANK
2021-09-09,2350.0,NIFTY PSU BANK
2021-09-13,2340.0,NIFTY PSU BANK
2021-09-14,2345.0,NIFTY PSU BANK
2021-09-15,2411.0,NIFTY PSU BANK
2021-09-16,2542.0,NIFTY PSU BANK
2021-09-17,2467.0,NIFTY PSU BANK
2021-09-20,2363.0,NIFTY PSU BANK
2021-09-21,2362.0,NIFTY PSU BANK
2021-09-22,2373.0,NIFTY PSU BANK
2021-09-23,2402.0,NIFTY PSU BANK
2021-09-24,2358.0,NIFTY PSU BANK
2021-09-27,2369.0,NIFTY PSU BANK
2021-09-28,2398.0,NIFTY PSU BANK
2021-09-29,2463.0,NIFTY PSU BANK
2021-09-30,2483.0,NIFTY PSU BANK
2021-10-01,2501.0,NIFTY PSU BANK
2021-10-04,2553.0,NIFTY PSU BANK
2021-10-05,2542.0,NIFTY PSU BANK
2021-10-06,2493.0,NIFTY PSU BANK
2021-10-07,2509.0,NIFTY PSU BANK
2021-10-08,2550.0,NIFTY PSU BANK
2021-10-11,2570.0,NIFTY PSU BANK
2021-10-12,2649.0,NIFTY PSU BANK
2021-10-13,2670.0,NIFTY PSU BANK
2021-10-14,2717.0,NIFTY PSU BANK
2021-10-18,2825.0,NIFTY PSU BANK
2021-10-19,2719.0,NIFTY PSU BANK
2021-10-20,2761.0,NIFTY PSU BANK
2021-10-21,2837.0,NIFTY PSU BANK
2021-10-22,2823.0,NIFTY PSU BANK
2021-10-25,2854.0,NIFTY PSU BANK
2021-10-26,2879.0,NIFTY PSU BANK
2021-10-27,2938.0,NIFTY PSU BANK
2021-10-28,2785.0,NIFTY PSU BANK
2021-10-29,2825.0,NIFTY PSU BANK
2021-11-01,2860.0,NIFTY PSU BANK
2021-11-02,2928.0,NIFTY PSU BANK
2021-11-03,2914.0,NIFTY PSU BANK
2021-11-04,2953.0,NIFTY PSU BANK
2021-11-08,3016.0,NIFTY PSU BANK
2021-11-09,3041.0,NIFTY PSU BANK
2021-11-10,2969.0,NIFTY PSU BANK
2021-11-11,2914.0,NIFTY PSU BANK
2021-11-12,2912.0,NIFTY PSU BANK
2021-11-15,2870.0,NIFTY PSU BANK
2021-11-16,2809.0,NIFTY PSU BANK
2021-11-17,2810.0,NIFTY PSU BANK
2021-11-18,2812.0,NIFTY PSU BANK
2021-11-22,2685.0,NIFTY PSU BANK
2021-11-23,2750.0,NIFTY PSU BANK
2021-11-24,2759.0,NIFTY PSU BANK
2021-11-25,2744.0,NIFTY PSU BANK
2021-11-26,2629.0,NIFTY PSU BANK
2021-11-29,2575.0,NIFTY PSU BANK
2021-11-30,2560.0,NIFTY PSU BANK
2021-12-01,2628.0,NIFTY PSU BANK
2021-12-02,2641.0,NIFTY PSU BANK
2021-12-03,2634.0,NIFTY PSU BANK
2021-12-06,2594.0,NIFTY PSU BANK
2021-12-07,2654.0,NIFTY PSU BANK
2021-12-08,2723.0,NIFTY PSU BANK
2021-12-09,2725.0,NIFTY PSU BANK
2021-12-10,2796.0,NIFTY PSU BANK
2021-12-13,2759.0,NIFTY PSU BANK
2021-12-14,2740.0,NIFTY PSU BANK
2021-12-15,2703.0,NIFTY PSU BANK
2021-12-16,2677.0,NIFTY PSU BANK
2021-12-17,2579.0,NIFTY PSU BANK
2021-12-20,2464.0,NIFTY PSU BANK
2021-12-21,2464.0,NIFTY PSU BANK
2021-12-22,2507.0,NIFTY PSU BANK
2021-12-23,2546.0,NIFTY PSU BANK
2021-12-24,2497.0,NIFTY PSU BANK
2021-12-27,2502.0,NIFTY PSU BANK
2021-12-28,2528.0,NIFTY PSU BANK
2021-12-29,2509.0,NIFTY PSU BANK
2021-07-26,2409.0,NIFTY PSU BANK
2021-07-29,2449.0,NIFTY PSU BANK
2021-07-30,2441.0,NIFTY PSU BANK
2021-08-02,2462.0,NIFTY PSU BANK
2021-01-01,1810.0,NIFTY PSU BANK
2021-01-04,1830.0,NIFTY PSU BANK
2021-01-05,1831.0,NIFTY PSU BANK
2021-01-06,1825.0,NIFTY PSU BANK
2021-01-07,1838.0,NIFTY PSU BANK
2021-07-15,2472.0,NIFTY PSU BANK
2021-07-16,2463.0,NIFTY PSU BANK
2021-07-19,2435.0,NIFTY PSU BANK
2021-07-20,2388.0,NIFTY PSU BANK
2022-01-03,2585.0,NIFTY PSU BANK
2022-01-04,2617.0,NIFTY PSU BANK
2022-01-05,2658.0,NIFTY PSU BANK
2022-01-07,2674.0,NIFTY PSU BANK
2022-01-10,2760.0,NIFTY PSU BANK
2022-01-11,2754.0,NIFTY PSU BANK
2022-01-12,2771.0,NIFTY PSU BANK
2022-01-13,2787.0,NIFTY PSU BANK
2022-01-14,2783.0,NIFTY PSU BANK
2022-01-17,2791.0,NIFTY PSU BANK
2022-01-19,2802.0,NIFTY PSU BANK
2022-01-21,2710.0,NIFTY PSU BANK
2022-01-24,2655.0,NIFTY PSU BANK
2022-01-25,2767.0,NIFTY PSU BANK
2022-01-27,2907.0,NIFTY PSU BANK
2022-01-28,2897.0,NIFTY PSU BANK
2022-02-01,2965.0,NIFTY PSU BANK
2022-02-02,3066.0,NIFTY PSU BANK
2022-02-04,2992.0,NIFTY PSU BANK
2022-02-07,3020.0,NIFTY PSU BANK
2022-02-08,3045.0,NIFTY PSU BANK
2022-02-09,3026.0,NIFTY PSU BANK
2022-02-10,3025.0,NIFTY PSU BANK
2022-02-11,2964.0,NIFTY PSU BANK
2022-02-14,2787.0,NIFTY PSU BANK
2022-02-15,2899.0,NIFTY PSU BANK
2022-02-16,2864.0,NIFTY PSU BANK
2022-02-17,2830.0,NIFTY PSU BANK
2022-02-18,2826.0,NIFTY PSU BANK
2022-02-21,2787.0,NIFTY PSU BANK
2022-02-22,2745.0,NIFTY PSU BANK
2022-02-23,2774.0,NIFTY PSU BANK
2022-02-24,2545.0,NIFTY PSU BANK
2022-02-25,2664.0,NIFTY PSU BANK
2022-02-28,2668.0,NIFTY PSU BANK
2022-03-02,2639.0,NIFTY PSU BANK
2022-03-03,2621.0,NIFTY PSU BANK
2022-03-04,2579.0,NIFTY PSU BANK
2022-03-07,2461.0,NIFTY PSU BANK
2022-03-09,2573.0,NIFTY PSU BANK
2022-03-10,2633.0,NIFTY PSU BANK
2022-03-11,2657.0,NIFTY PSU BANK
2022-03-14,2710.0,NIFTY PSU BANK
2022-03-15,2683.0,NIFTY PSU BANK
2022-03-16,2721.0,NIFTY PSU BANK
2022-03-17,2745.0,NIFTY PSU BANK
2022-03-21,2712.0,NIFTY PSU BANK
2022-03-22,2716.0,NIFTY PSU BANK
2022-03-23,2703.0,NIFTY PSU BANK
2022-03-24,2691.0,NIFTY PSU BANK
2022-03-25,2704.0,NIFTY PSU BANK
2022-03-29,2714.0,NIFTY PSU BANK
2022-03-28,2737.0,NIFTY PSU BANK
2022-03-30,2747.0,NIFTY PSU BANK
2022-03-31,2726.0,NIFTY PSU BANK
2022-04-01,2834.0,NIFTY PSU BANK
2022-04-04,2862.0,NIFTY PSU BANK
2022-04-05,2875.0,NIFTY PSU BANK
2022-04-06,2932.0,NIFTY PSU BANK
2022-04-07,2922.0,NIFTY PSU BANK
2022-04-08,2945.0,NIFTY PSU BANK
2022-04-11,2932.0,NIFTY PSU BANK
2022-04-12,2896.0,NIFTY PSU BANK
2022-04-13,2901.0,NIFTY PSU BANK
2022-04-18,2828.0,NIFTY PSU BANK
2022-04-19,2820.0,NIFTY PSU BANK
2022-04-20,2815.0,NIFTY PSU BANK
2022-04-21,2846.0,NIFTY PSU BANK
2022-04-22,2787.0,NIFTY PSU BANK
2022-04-25,2750.0,NIFTY PSU BANK
2022-04-26,2814.0,NIFTY PSU BANK
2022-04-27,2791.0,NIFTY PSU BANK
2022-04-28,2805.0,NIFTY PSU BANK
2022-04-29,2759.0,NIFTY PSU BANK
2022-05-02,2746.0,NIFTY PSU BANK
2022-05-04,2669.0,NIFTY PSU BANK
2022-05-06,2636.0,NIFTY PSU BANK
2022-05-10,2554.0,NIFTY PSU BANK
2022-05-11,2540.0,NIFTY PSU BANK
2022-05-12,2403.0,NIFTY PSU BANK
2022-05-13,2404.0,NIFTY PSU BANK
2022-05-17,2524.0,NIFTY PSU BANK
2022-05-18,2484.0,NIFTY PSU BANK
2022-05-20,2490.0,NIFTY PSU BANK
2022-05-23,2481.0,NIFTY PSU BANK
2022-05-24,2475.0,NIFTY PSU BANK
2022-05-25,2425.0,NIFTY PSU BANK
2022-05-26,2502.0,NIFTY PSU BANK
2022-05-27,2522.0,NIFTY PSU BANK
2022-05-31,2576.0,NIFTY PSU BANK
2022-06-01,2594.0,NIFTY PSU BANK
2022-06-02,2620.0,NIFTY PSU BANK
2022-06-03,2583.0,NIFTY PSU BANK
2022-06-06,2575.0,NIFTY PSU BANK
2022-06-07,2567.0,NIFTY PSU BANK
2022-06-08,2585.0,NIFTY PSU BANK
2022-06-09,2578.0,NIFTY PSU BANK
2022-06-10,2565.0,NIFTY PSU BANK
2022-06-13,2473.0,NIFTY PSU BANK
2022-06-14,2463.0,NIFTY PSU BANK
2022-06-15,2453.0,NIFTY PSU BANK
2022-06-16,2387.0,NIFTY PSU BANK
2022-06-17,2368.0,NIFTY PSU BANK
2022-06-20,2309.0,NIFTY PSU BANK
2022-06-21,2403.0,NIFTY PSU BANK
2022-06-22,2402.0,NIFTY PSU BANK
2022-06-23,2413.0,NIFTY PSU BANK
2022-06-24,2460.0,NIFTY PSU BANK
2022-06-27,2472.0,NIFTY PSU BANK
2022-06-28,2484.0,NIFTY PSU BANK
2022-06-29,2461.0,NIFTY PSU BANK
2022-06-30,2435.0,NIFTY PSU BANK
2022-07-01,2448.0,NIFTY PSU BANK
2022-07-04,2488.0,NIFTY PSU BANK
2022-07-05,2488.0,NIFTY PSU BANK
2022-07-06,2515.0,NIFTY PSU BANK
2022-07-07,2601.0,NIFTY PSU BANK
2022-07-08,2610.0,NIFTY PSU BANK
2022-07-11,2659.0,NIFTY PSU BANK
2022-07-12,2656.0,NIFTY PSU BANK
2022-07-13,2658.0,NIFTY PSU BANK
2022-07-14,2599.0,NIFTY PSU BANK
2022-07-18,2660.0,NIFTY PSU BANK
2022-07-19,2721.0,NIFTY PSU BANK
2022-07-20,2727.0,NIFTY PSU BANK
2022-07-21,2771.0,NIFTY PSU BANK
2022-07-22,2788.0,NIFTY PSU BANK
2022-07-25,2771.0,NIFTY PSU BANK
2022-07-26,2752.0,NIFTY PSU BANK
2022-07-27,2807.0,NIFTY PSU BANK
2022-07-28,2818.0,NIFTY PSU BANK
2022-08-02,2907.0,NIFTY PSU BANK
2022-08-03,2892.0,NIFTY PSU BANK
2022-08-04,2841.0,NIFTY PSU BANK
2022-08-05,2829.0,NIFTY PSU BANK
2022-08-08,2817.0,NIFTY PSU BANK
2022-08-10,2804.0,NIFTY PSU BANK
2022-08-12,2880.0,NIFTY PSU BANK
2022-08-16,2869.0,NIFTY PSU BANK
2022-08-17,2934.0,NIFTY PSU BANK
2022-08-18,2927.0,NIFTY PSU BANK
2022-08-19,2849.0,NIFTY PSU BANK
2022-08-22,2789.0,NIFTY PSU BANK
2022-08-23,2854.0,NIFTY PSU BANK
2022-08-24,2868.0,NIFTY PSU BANK
2022-08-25,2946.0,NIFTY PSU BANK
2022-08-26,2975.0,NIFTY PSU BANK
2022-08-29,2927.0,NIFTY PSU BANK
2022-08-30,3003.0,NIFTY PSU BANK
2022-09-01,3025.0,NIFTY PSU BANK
2022-09-02,3004.0,NIFTY PSU BANK
2022-09-06,3048.0,NIFTY PSU BANK
2022-09-07,3043.0,NIFTY PSU BANK
2022-09-08,3120.0,NIFTY PSU BANK
2022-09-09,3135.0,NIFTY PSU BANK
2022-09-12,3173.0,NIFTY PSU BANK
2022-09-13,3173.0,NIFTY PSU BANK
2022-09-14,3228.0,NIFTY PSU BANK
2022-09-15,3228.0,NIFTY PSU BANK
2022-09-16,3152.0,NIFTY PSU BANK
2022-09-21,3208.0,NIFTY PSU BANK
2022-09-20,3231.0,NIFTY PSU BANK
2022-09-22,3180.0,NIFTY PSU BANK
2022-09-26,2941.0,NIFTY PSU BANK
2022-09-27,2935.0,NIFTY PSU BANK
2022-09-28,2874.0,NIFTY PSU BANK
2022-09-29,2907.0,NIFTY PSU BANK
2022-09-30,2995.0,NIFTY PSU BANK
2022-10-03,2915.0,NIFTY PSU BANK
2022-10-04,3002.0,NIFTY PSU BANK
2022-10-06,3026.0,NIFTY PSU BANK
2022-10-07,3019.0,NIFTY PSU BANK
2022-10-10,2988.0,NIFTY PSU BANK
2022-10-11,2938.0,NIFTY PSU BANK
2022-10-12,2983.0,NIFTY PSU BANK
2022-10-14,2949.0,NIFTY PSU BANK
2022-10-17,3051.0,NIFTY PSU BANK
2022-10-18,3172.0,NIFTY PSU BANK
2022-01-06,2671.0,NIFTY PSU BANK
2022-08-01,2831.0,NIFTY PSU BANK
2022-03-08,2524.0,NIFTY PSU BANK
2022-01-31,2982.0,NIFTY PSU BANK
2022-09-19,3216.0,NIFTY PSU BANK
2022-02-03,3051.0,NIFTY PSU BANK
2022-09-23,3054.0,NIFTY PSU BANK
2022-07-15,2588.0,NIFTY PSU BANK
2022-05-16,2474.0,NIFTY PSU BANK
2022-05-09,2574.0,NIFTY PSU BANK
2022-10-13,2935.0,NIFTY PSU BANK
2022-07-29,2785.0,NIFTY PSU BANK
2022-01-20,2795.0,NIFTY PSU BANK
2022-08-11,2871.0,NIFTY PSU BANK
2022-01-18,2741.0,NIFTY PSU BANK
2022-05-05,2650.0,NIFTY PSU BANK
2022-09-05,3033.0,NIFTY PSU BANK
2022-05-19,2417.0,NIFTY PSU BANK
2022-05-30,2602.0,NIFTY PSU BANK
2022-10-19,3154.0,NIFTY PSU BANK
2022-10-20,3213.0,NIFTY PSU BANK
2022-10-21,3273.0,NIFTY PSU BANK
2022-10-24,3311.0,NIFTY PSU BANK
2022-10-25,3427.0,NIFTY PSU BANK
2022-10-27,3454.0,NIFTY PSU BANK
2022-10-28,3439.0,NIFTY PSU BANK
2022-10-31,3461.0,NIFTY PSU BANK
2022-11-01,3438.0,NIFTY PSU BANK
2022-11-02,3410.0,NIFTY PSU BANK
2022-11-03,3496.0,NIFTY PSU BANK
2022-11-04,3533.0,NIFTY PSU BANK
2022-11-07,3690.0,NIFTY PSU BANK
2022-11-09,3835.0,NIFTY PSU BANK
2022-11-10,3786.0,NIFTY PSU BANK
2022-11-11,3761.0,NIFTY PSU BANK
2022-11-15,3751.0,NIFTY PSU BANK
2022-11-16,3762.0,NIFTY PSU BANK
2022-11-17,3791.0,NIFTY PSU BANK
2022-11-18,3849.0,NIFTY PSU BANK
2022-11-21,3903.0,NIFTY PSU BANK
2022-11-22,3968.0,NIFTY PSU BANK
2022-11-23,4009.0,NIFTY PSU BANK
2022-11-24,4047.0,NIFTY PSU BANK
2022-11-25,4049.0,NIFTY PSU BANK
2022-11-28,4057.0,NIFTY PSU BANK
2022-11-29,4055.0,NIFTY PSU BANK
2022-11-30,4001.0,NIFTY PSU BANK
2022-12-01,4085.0,NIFTY PSU BANK
2022-12-02,4103.0,NIFTY PSU BANK
2022-12-05,4152.0,NIFTY PSU BANK
2022-12-06,4204.0,NIFTY PSU BANK
2022-12-07,4215.0,NIFTY PSU BANK
2022-12-08,4376.0,NIFTY PSU BANK
2022-12-09,4298.0,NIFTY PSU BANK
2022-12-12,4359.0,NIFTY PSU BANK
2022-12-13,4525.0,NIFTY PSU BANK
2022-12-14,4550.0,NIFTY PSU BANK
2022-12-15,4464.0,NIFTY PSU BANK
2022-12-16,4334.0,NIFTY PSU BANK
2022-12-19,4329.0,NIFTY PSU BANK
2022-12-20,4314.0,NIFTY PSU BANK
2022-12-21,4191.0,NIFTY PSU BANK
2022-12-22,4139.0,NIFTY PSU BANK
2022-12-23,3889.0,NIFTY PSU BANK
2022-12-26,4172.0,NIFTY PSU BANK
2022-12-27,4226.0,NIFTY PSU BANK
2022-12-28,4224.0,NIFTY PSU BANK
2022-12-29,4254.0,NIFTY PSU BANK
2021-12-30,2490.0,NIFTY PSU BANK
2021-12-31,2530.0,NIFTY PSU BANK
2022-12-30,4319.0,NIFTY PSU BANK
2023-01-02,4349.0,NIFTY PSU BANK
2023-01-03,4380.0,NIFTY PSU BANK
2023-01-04,4300.0,NIFTY PSU BANK
2023-01-05,4310.0,NIFTY PSU BANK
2023-01-06,4274.0,NIFTY PSU BANK
2023-01-09,4322.0,NIFTY PSU BANK
2023-01-10,4207.0,NIFTY PSU BANK
2023-01-11,4236.0,NIFTY PSU BANK
2023-01-12,4223.0,NIFTY PSU BANK
2023-01-13,4280.0,NIFTY PSU BANK
2023-01-16,4347.0,NIFTY PSU BANK
2023-01-17,4267.0,NIFTY PSU BANK
2023-01-18,4214.0,NIFTY PSU BANK
2023-01-19,4228.0,NIFTY PSU BANK
2023-01-20,4230.0,NIFTY PSU BANK
2023-01-23,4248.0,NIFTY PSU BANK
2023-01-24,4190.0,NIFTY PSU BANK
2023-01-25,4040.0,NIFTY PSU BANK
2023-01-27,3821.0,NIFTY PSU BANK
2023-01-30,3842.0,NIFTY PSU BANK
2023-01-31,4007.0,NIFTY PSU BANK
2023-02-01,3779.0,NIFTY PSU BANK
2023-02-02,3773.0,NIFTY PSU BANK
2023-02-03,3889.0,NIFTY PSU BANK
2023-02-06,3898.0,NIFTY PSU BANK
2023-02-07,3890.0,NIFTY PSU BANK
2023-02-08,3907.0,NIFTY PSU BANK
2023-02-09,3904.0,NIFTY PSU BANK
2023-02-10,3920.0,NIFTY PSU BANK
2023-02-13,3821.0,NIFTY PSU BANK
2023-02-14,3860.0,NIFTY PSU BANK
2023-02-15,3879.0,NIFTY PSU BANK
2023-02-16,3871.0,NIFTY PSU BANK
2023-02-17,3811.0,NIFTY PSU BANK
2023-02-20,3769.0,NIFTY PSU BANK
2023-02-21,3701.0,NIFTY PSU BANK
2023-02-22,3630.0,NIFTY PSU BANK
2023-02-23,3650.0,NIFTY PSU BANK
2023-02-24,3618.0,NIFTY PSU BANK
2023-02-27,3644.0,NIFTY PSU BANK
2023-02-28,3658.0,NIFTY PSU BANK
2023-03-01,3767.0,NIFTY PSU BANK
2023-03-02,3767.0,NIFTY PSU BANK
2023-03-03,3970.0,NIFTY PSU BANK
2023-03-06,3961.0,NIFTY PSU BANK
2023-03-08,3989.0,NIFTY PSU BANK
2023-03-09,3944.0,NIFTY PSU BANK
2023-03-10,3857.0,NIFTY PSU BANK
2023-03-13,3747.0,NIFTY PSU BANK
2023-03-14,3675.0,NIFTY PSU BANK
2023-03-15,3631.0,NIFTY PSU BANK
2023-03-16,3652.0,NIFTY PSU BANK
2023-03-17,3682.0,NIFTY PSU BANK
2023-03-20,3618.0,NIFTY PSU BANK
2023-03-21,3678.0,NIFTY PSU BANK
2023-03-22,3708.0,NIFTY PSU BANK
2023-03-23,3644.0,NIFTY PSU BANK
2023-03-24,3566.0,NIFTY PSU BANK
2023-03-27,3575.0,NIFTY PSU BANK
2023-03-28,3567.0,NIFTY PSU BANK
2023-03-29,3682.0,NIFTY PSU BANK
2023-03-31,3716.0,NIFTY PSU BANK
2023-04-03,3756.0,NIFTY PSU BANK
2023-04-05,3726.0,NIFTY PSU BANK
2023-04-06,3738.0,NIFTY PSU BANK
2023-04-10,3714.0,NIFTY PSU BANK
2023-04-11,3774.0,NIFTY PSU BANK
2023-04-12,3750.0,NIFTY PSU BANK
2023-04-13,3805.0,NIFTY PSU BANK
2023-04-17,3924.0,NIFTY PSU BANK
2023-04-18,3954.0,NIFTY PSU BANK
2023-04-19,3920.0,NIFTY PSU BANK
2023-04-20,3916.0,NIFTY PSU BANK
2023-04-21,3883.0,NIFTY PSU BANK
2023-04-24,3984.0,NIFTY PSU BANK
2023-04-25,4036.0,NIFTY PSU BANK
2023-04-26,4057.0,NIFTY PSU BANK
2023-04-27,4068.0,NIFTY PSU BANK
2023-04-28,4168.0,NIFTY PSU BANK
2023-05-02,4184.0,NIFTY PSU BANK
2023-05-03,4143.0,NIFTY PSU BANK
2023-05-04,4194.0,NIFTY PSU BANK
2023-05-05,4154.0,NIFTY PSU BANK
2023-05-08,4115.0,NIFTY PSU BANK
2023-05-09,4002.0,NIFTY PSU BANK
2023-05-10,3959.0,NIFTY PSU BANK
2023-05-11,3968.0,NIFTY PSU BANK
2023-05-12,3976.0,NIFTY PSU BANK
2023-05-16,4050.0,NIFTY PSU BANK
2023-05-17,4036.0,NIFTY PSU BANK
2023-05-18,3959.0,NIFTY PSU BANK
2023-05-19,3972.0,NIFTY PSU BANK
2023-05-22,3992.0,NIFTY PSU BANK
2023-05-23,4008.0,NIFTY PSU BANK
2023-05-24,3987.0,NIFTY PSU BANK
2023-05-25,3969.0,NIFTY PSU BANK
2023-05-26,4017.0,NIFTY PSU BANK
2023-05-29,4041.0,NIFTY PSU BANK
2023-05-30,4039.0,NIFTY PSU BANK
2023-05-31,4030.0,NIFTY PSU BANK
2023-06-01,4054.0,NIFTY PSU BANK
2023-06-02,4093.0,NIFTY PSU BANK
2023-05-15,4021.0,NIFTY PSU BANK
2023-06-05,4075.0,NIFTY PSU BANK
2023-06-06,4067.0,NIFTY PSU BANK
2023-06-07,4097.0,NIFTY PSU BANK
2023-06-08,4085.0,NIFTY PSU BANK
2023-06-09,4035.0,NIFTY PSU BANK
2023-06-12,4055.0,NIFTY PSU BANK
2023-06-13,4063.0,NIFTY PSU BANK
2023-06-14,4064.0,NIFTY PSU BANK
2023-06-15,3984.0,NIFTY PSU BANK
2023-06-16,4042.0,NIFTY PSU BANK
2023-06-19,4080.0,NIFTY PSU BANK
2023-06-20,4091.0,NIFTY PSU BANK
2023-06-21,4109.0,NIFTY PSU BANK
2023-06-22,4040.0,NIFTY PSU BANK
2023-06-23,3992.0,NIFTY PSU BANK
2023-06-26,3985.0,NIFTY PSU BANK
2023-06-27,4026.0,NIFTY PSU BANK
2023-06-28,4027.0,NIFTY PSU BANK
2023-06-30,4110.0,NIFTY PSU BANK
2023-07-03,4259.0,NIFTY PSU BANK
2023-07-04,4339.0,NIFTY PSU BANK
