Date,Close,Index
2021-12-17,35619.0,NIFTY BANK
2021-12-20,34440.0,NIFTY BANK
2021-12-21,34608.0,NIFTY BANK
2021-12-22,35030.0,NIFTY BANK
2021-12-23,35191.0,NIFTY BANK
2021-12-24,34857.0,NIFTY BANK
2021-12-27,35058.0,NIFTY BANK
2021-12-28,35184.0,NIFTY BANK
2021-12-29,35045.0,NIFTY BANK
2021-07-26,34950.0,NIFTY BANK
2021-07-29,34692.0,NIFTY BANK
2021-07-30,34584.0,NIFTY BANK
2021-08-02,34710.0,NIFTY BANK
2021-01-01,31226.0,NIFTY BANK
2021-01-04,31212.0,NIFTY BANK
2021-01-05,31722.0,NIFTY BANK
2021-01-06,31798.0,NIFTY BANK
2021-01-07,31956.0,NIFTY BANK
2021-07-15,35908.0,NIFTY BANK
2021-07-16,35752.0,NIFTY BANK
2021-07-19,35079.0,NIFTY BANK
2021-07-20,34415.0,NIFTY BANK
2022-01-03,36422.0,NIFTY BANK
2022-01-04,36840.0,NIFTY BANK
2022-01-05,37696.0,NIFTY BANK
2022-01-07,37740.0,NIFTY BANK
2022-01-10,38348.0,NIFTY BANK
2022-01-11,38442.0,NIFTY BANK
2022-01-12,38728.0,NIFTY BANK
2022-01-13,38470.0,NIFTY BANK
2022-01-14,38370.0,NIFTY BANK
2022-01-17,38216.0,NIFTY BANK
2022-01-19,38041.0,NIFTY BANK
2022-01-21,37574.0,NIFTY BANK
2022-01-24,36948.0,NIFTY BANK
2022-01-25,37707.0,NIFTY BANK
2022-01-27,37982.0,NIFTY BANK
2022-01-28,37689.0,NIFTY BANK
2022-02-01,38506.0,NIFTY BANK
2022-02-02,39330.0,NIFTY BANK
2022-02-04,38789.0,NIFTY BANK
2022-02-07,37995.0,NIFTY BANK
2022-02-08,38028.0,NIFTY BANK
2022-02-09,38610.0,NIFTY BANK
2022-02-10,39011.0,NIFTY BANK
2022-02-11,38517.0,NIFTY BANK
2022-02-14,36909.0,NIFTY BANK
2022-02-15,38170.0,NIFTY BANK
2022-02-16,37954.0,NIFTY BANK
2022-02-17,37532.0,NIFTY BANK
2022-02-18,37599.0,NIFTY BANK
2022-02-21,37686.0,NIFTY BANK
2022-02-22,37372.0,NIFTY BANK
2022-02-23,37392.0,NIFTY BANK
2022-02-24,35228.0,NIFTY BANK
2022-02-25,36431.0,NIFTY BANK
2022-02-28,36205.0,NIFTY BANK
2022-03-02,35373.0,NIFTY BANK
2022-03-03,34944.0,NIFTY BANK
2022-03-04,34408.0,NIFTY BANK
2022-03-07,32871.0,NIFTY BANK
2022-03-09,33815.0,NIFTY BANK
2022-03-10,34476.0,NIFTY BANK
2022-03-11,34546.0,NIFTY BANK
2022-03-14,35312.0,NIFTY BANK
2022-03-15,35023.0,NIFTY BANK
2022-03-16,35748.0,NIFTY BANK
2022-03-17,36429.0,NIFTY BANK
2022-03-21,36018.0,NIFTY BANK
2022-03-22,36349.0,NIFTY BANK
2022-03-23,36147.0,NIFTY BANK
2022-03-24,35527.0,NIFTY BANK
2022-03-25,35410.0,NIFTY BANK
2022-03-29,35847.0,NIFTY BANK
2022-03-28,35710.0,NIFTY BANK
2022-03-30,36334.0,NIFTY BANK
2022-03-31,36374.0,NIFTY BANK
2022-04-01,37148.0,NIFTY BANK
2022-04-04,38635.0,NIFTY BANK
2022-04-05,38068.0,NIFTY BANK
2022-04-06,37633.0,NIFTY BANK
2022-04-07,37557.0,NIFTY BANK
2022-04-08,37752.0,NIFTY BANK
2022-04-11,37614.0,NIFTY BANK
2022-04-12,37747.0,NIFTY BANK
2022-04-13,37463.0,NIFTY BANK
2022-04-18,36729.0,NIFTY BANK
2022-04-19,36342.0,NIFTY BANK
2022-04-20,36315.0,NIFTY BANK
2022-04-21,36816.0,NIFTY BANK
2022-04-22,36045.0,NIFTY BANK
2022-04-25,36082.0,NIFTY BANK
2022-04-26,36405.0,NIFTY BANK
2022-04-27,36029.0,NIFTY BANK
2022-04-28,36422.0,NIFTY BANK
2022-04-29,36088.0,NIFTY BANK
2022-05-02,36164.0,NIFTY BANK
2022-05-04,35265.0,NIFTY BANK
2022-05-06,34591.0,NIFTY BANK
2022-05-10,34483.0,NIFTY BANK
2022-05-11,34693.0,NIFTY BANK
2022-05-12,33532.0,NIFTY BANK
2022-05-13,33121.0,NIFTY BANK
2022-05-17,34302.0,NIFTY BANK
2022-05-18,34164.0,NIFTY BANK
2022-05-20,34276.0,NIFTY BANK
2022-05-23,34248.0,NIFTY BANK
2022-05-24,34290.0,NIFTY BANK
2022-05-25,34340.0,NIFTY BANK
2022-05-26,35095.0,NIFTY BANK
2022-05-27,35613.0,NIFTY BANK
2022-05-31,35487.0,NIFTY BANK
2022-06-01,35621.0,NIFTY BANK
2022-06-02,35614.0,NIFTY BANK
2022-06-03,35275.0,NIFTY BANK
2022-06-06,35310.0,NIFTY BANK
2022-06-07,34996.0,NIFTY BANK
2022-06-08,34946.0,NIFTY BANK
2022-06-09,35085.0,NIFTY BANK
2022-06-10,34484.0,NIFTY BANK
2022-06-13,33406.0,NIFTY BANK
2022-06-14,33311.0,NIFTY BANK
2022-06-15,33339.0,NIFTY BANK
2022-06-16,32617.0,NIFTY BANK
2022-06-17,32743.0,NIFTY BANK
2022-06-20,32685.0,NIFTY BANK
2022-06-21,33192.0,NIFTY BANK
2022-06-22,32845.0,NIFTY BANK
2022-06-23,33135.0,NIFTY BANK
2022-06-24,33627.0,NIFTY BANK
2022-06-27,33811.0,NIFTY BANK
2022-06-28,33642.0,NIFTY BANK
2022-06-29,33270.0,NIFTY BANK
2022-06-30,33425.0,NIFTY BANK
2022-07-01,33539.0,NIFTY BANK
2022-07-04,33941.0,NIFTY BANK
2022-07-05,33816.0,NIFTY BANK
2022-07-06,34324.0,NIFTY BANK
2022-07-07,34920.0,NIFTY BANK
2022-07-08,35124.0,NIFTY BANK
2022-07-11,35470.0,NIFTY BANK
2022-07-12,35132.0,NIFTY BANK
2022-07-13,34828.0,NIFTY BANK
2022-07-14,34651.0,NIFTY BANK
2022-07-18,35359.0,NIFTY BANK
2022-07-19,35720.0,NIFTY BANK
2022-07-20,35972.0,NIFTY BANK
2022-07-21,36201.0,NIFTY BANK
2022-07-22,36739.0,NIFTY BANK
2022-07-25,36726.0,NIFTY BANK
2022-07-26,36408.0,NIFTY BANK
2022-07-27,36784.0,NIFTY BANK
2022-07-28,37378.0,NIFTY BANK
2022-08-02,38024.0,NIFTY BANK
2022-08-03,37989.0,NIFTY BANK
2022-08-04,37756.0,NIFTY BANK
2022-08-05,37921.0,NIFTY BANK
2022-08-08,38237.0,NIFTY BANK
2022-08-10,38288.0,NIFTY BANK
2022-08-12,39042.0,NIFTY BANK
2022-08-16,39240.0,NIFTY BANK
2022-08-17,39462.0,NIFTY BANK
2022-08-18,39656.0,NIFTY BANK
2022-08-19,38986.0,NIFTY BANK
2022-08-22,38298.0,NIFTY BANK
2022-08-23,38698.0,NIFTY BANK
2022-08-24,39038.0,NIFTY BANK
2022-08-25,38951.0,NIFTY BANK
2022-08-26,38987.0,NIFTY BANK
2022-08-29,38277.0,NIFTY BANK
2022-08-30,39537.0,NIFTY BANK
2022-09-01,39301.0,NIFTY BANK
2022-09-02,39421.0,NIFTY BANK
2022-09-06,39666.0,NIFTY BANK
2022-09-07,39456.0,NIFTY BANK
2022-09-08,40209.0,NIFTY BANK
2022-09-09,40416.0,NIFTY BANK
2022-09-12,40574.0,NIFTY BANK
2022-09-13,40873.0,NIFTY BANK
2022-09-14,41405.0,NIFTY BANK
2022-09-15,41209.0,NIFTY BANK
2022-09-16,40777.0,NIFTY BANK
2022-09-20,41468.0,NIFTY BANK
2022-09-21,41203.0,NIFTY BANK
2022-09-22,40631.0,NIFTY BANK
2022-09-26,38616.0,NIFTY BANK
2022-09-27,38359.0,NIFTY BANK
2022-09-28,37760.0,NIFTY BANK
2022-09-29,37648.0,NIFTY BANK
2022-09-30,38632.0,NIFTY BANK
2022-10-03,38030.0,NIFTY BANK
2022-10-04,39110.0,NIFTY BANK
2022-10-06,39283.0,NIFTY BANK
2022-10-07,39178.0,NIFTY BANK
2022-10-10,39093.0,NIFTY BANK
2022-10-11,38712.0,NIFTY BANK
2022-10-12,39119.0,NIFTY BANK
2022-10-14,39306.0,NIFTY BANK
2022-10-17,39920.0,NIFTY BANK
2022-10-18,40319.0,NIFTY BANK
2022-01-06,37490.0,NIFTY BANK
2022-08-01,37903.0,NIFTY BANK
2022-03-08,33158.0,NIFTY BANK
2022-01-31,37975.0,NIFTY BANK
2022-09-19,40904.0,NIFTY BANK
2022-07-29,37491.0,NIFTY BANK
2022-02-03,39010.0,NIFTY BANK
2022-09-23,39546.0,NIFTY BANK
2022-07-15,34683.0,NIFTY BANK
2022-05-16,33598.0,NIFTY BANK
2022-05-19,33316.0,NIFTY BANK
2022-10-13,38624.0,NIFTY BANK
2022-05-05,35233.0,NIFTY BANK
2022-05-30,35827.0,NIFTY BANK
2022-05-09,34275.0,NIFTY BANK
2022-09-05,39806.0,NIFTY BANK
2022-01-20,37851.0,NIFTY BANK
2022-01-18,38210.0,NIFTY BANK
2022-08-11,38880.0,NIFTY BANK
2022-10-19,40373.0,NIFTY BANK
2022-10-20,40100.0,NIFTY BANK
2022-10-21,40784.0,NIFTY BANK
2022-10-24,41305.0,NIFTY BANK
2022-10-25,41123.0,NIFTY BANK
2022-10-27,41299.0,NIFTY BANK
2022-10-28,40991.0,NIFTY BANK
2022-10-31,41308.0,NIFTY BANK
2022-11-01,41290.0,NIFTY BANK
2022-11-02,41147.0,NIFTY BANK
2022-11-03,41298.0,NIFTY BANK
2022-11-04,41258.0,NIFTY BANK
2022-11-07,41687.0,NIFTY BANK
2022-11-09,41783.0,NIFTY BANK
2022-11-10,41604.0,NIFTY BANK
2022-11-11,42137.0,NIFTY BANK
2022-11-15,42373.0,NIFTY BANK
2022-11-16,42535.0,NIFTY BANK
2022-11-17,42458.0,NIFTY BANK
2022-11-18,42437.0,NIFTY BANK
2022-11-21,42347.0,NIFTY BANK
2022-11-22,42457.0,NIFTY BANK
2022-11-23,42729.0,NIFTY BANK
2022-11-24,43075.0,NIFTY BANK
2022-11-25,42984.0,NIFTY BANK
2022-11-28,43020.0,NIFTY BANK
2022-11-29,43053.0,NIFTY BANK
2022-11-30,43231.0,NIFTY BANK
2022-12-01,43261.0,NIFTY BANK
2022-12-02,43104.0,NIFTY BANK
2022-12-05,43333.0,NIFTY BANK
2022-12-06,43139.0,NIFTY BANK
2022-12-07,43099.0,NIFTY BANK
2022-12-08,43597.0,NIFTY BANK
2022-12-09,43633.0,NIFTY BANK
2022-12-12,43709.0,NIFTY BANK
2022-12-13,43947.0,NIFTY BANK
2022-12-14,44049.0,NIFTY BANK
2022-12-15,43498.0,NIFTY BANK
2022-12-16,43220.0,NIFTY BANK
2022-12-19,43414.0,NIFTY BANK
2022-12-20,43360.0,NIFTY BANK
2022-12-21,42618.0,NIFTY BANK
2022-12-22,42409.0,NIFTY BANK
2022-12-23,41668.0,NIFTY BANK
2022-12-26,42630.0,NIFTY BANK
2022-12-27,42860.0,NIFTY BANK
2022-12-28,42828.0,NIFTY BANK
2022-12-29,43252.0,NIFTY BANK
2021-12-30,35064.0,NIFTY BANK
2021-12-31,35482.0,NIFTY BANK
2022-12-30,42986.0,NIFTY BANK
2023-01-02,43203.0,NIFTY BANK
2023-01-03,43425.0,NIFTY BANK
2023-01-04,42959.0,NIFTY BANK
2023-01-05,42609.0,NIFTY BANK
2023-01-06,42189.0,NIFTY BANK
2023-01-09,42583.0,NIFTY BANK
2023-01-10,42015.0,NIFTY BANK
2023-01-11,42233.0,NIFTY BANK
2023-01-12,42082.0,NIFTY BANK
2023-01-13,42371.0,NIFTY BANK
2023-01-16,42168.0,NIFTY BANK
2023-01-17,42235.0,NIFTY BANK
2023-01-18,42458.0,NIFTY BANK
2023-01-19,42329.0,NIFTY BANK
2023-01-20,42507.0,NIFTY BANK
2023-01-23,42821.0,NIFTY BANK
2023-01-24,42733.0,NIFTY BANK
2023-01-25,41648.0,NIFTY BANK
2023-01-27,40345.0,NIFTY BANK
2023-01-30,40387.0,NIFTY BANK
2023-01-31,40655.0,NIFTY BANK
2023-02-01,40513.0,NIFTY BANK
2023-02-02,40669.0,NIFTY BANK
2023-02-03,41500.0,NIFTY BANK
2023-02-06,41375.0,NIFTY BANK
2023-02-07,41491.0,NIFTY BANK
2023-02-08,41538.0,NIFTY BANK
2023-02-09,41554.0,NIFTY BANK
2023-02-10,41559.0,NIFTY BANK
2023-02-13,41282.0,NIFTY BANK
2023-02-14,41648.0,NIFTY BANK
2023-02-15,41731.0,NIFTY BANK
2023-02-16,41631.0,NIFTY BANK
2023-02-17,41132.0,NIFTY BANK
2023-02-20,40702.0,NIFTY BANK
2023-02-21,40674.0,NIFTY BANK
2023-02-22,39996.0,NIFTY BANK
2023-02-23,40002.0,NIFTY BANK
2023-02-24,39909.0,NIFTY BANK
2023-02-27,40307.0,NIFTY BANK
2023-02-28,40269.0,NIFTY BANK
2023-03-01,40698.0,NIFTY BANK
2023-03-02,40390.0,NIFTY BANK
2023-03-03,41251.0,NIFTY BANK
2023-03-06,41350.0,NIFTY BANK
2023-03-08,41577.0,NIFTY BANK
2023-03-09,41257.0,NIFTY BANK
2023-03-10,40485.0,NIFTY BANK
2023-03-13,39565.0,NIFTY BANK
2023-03-14,39411.0,NIFTY BANK
2023-03-15,39052.0,NIFTY BANK
2023-03-16,39133.0,NIFTY BANK
2023-03-17,39598.0,NIFTY BANK
2023-03-20,39362.0,NIFTY BANK
2023-03-21,39895.0,NIFTY BANK
2023-03-22,39999.0,NIFTY BANK
2023-03-23,39617.0,NIFTY BANK
2023-03-24,39395.0,NIFTY BANK
2023-03-27,39431.0,NIFTY BANK
2023-03-28,39568.0,NIFTY BANK
2023-03-29,39910.0,NIFTY BANK
2023-03-31,40609.0,NIFTY BANK
2023-04-03,40813.0,NIFTY BANK
2023-04-05,40999.0,NIFTY BANK
2023-04-06,41041.0,NIFTY BANK
2023-04-10,40835.0,NIFTY BANK
2023-04-11,41366.0,NIFTY BANK
2023-04-12,41558.0,NIFTY BANK
2023-04-13,42133.0,NIFTY BANK
2023-04-17,42263.0,NIFTY BANK
2023-04-18,42265.0,NIFTY BANK
2023-04-19,42154.0,NIFTY BANK
2023-04-20,42270.0,NIFTY BANK
2023-04-21,42118.0,NIFTY BANK
2023-04-24,42636.0,NIFTY BANK
2023-04-25,42678.0,NIFTY BANK
2023-04-26,42830.0,NIFTY BANK
2023-04-27,43001.0,NIFTY BANK
2023-04-28,43234.0,NIFTY BANK
2023-05-02,43352.0,NIFTY BANK
2023-05-03,43313.0,NIFTY BANK
2023-05-04,43685.0,NIFTY BANK
2023-05-05,42661.0,NIFTY BANK
2023-05-08,43284.0,NIFTY BANK
2023-05-09,43198.0,NIFTY BANK
2023-05-10,43331.0,NIFTY BANK
2023-05-11,43475.0,NIFTY BANK
2023-05-12,43794.0,NIFTY BANK
2023-05-16,43904.0,NIFTY BANK
2023-05-17,43699.0,NIFTY BANK
2023-05-18,43752.0,NIFTY BANK
2023-05-19,43969.0,NIFTY BANK
2023-05-22,43885.0,NIFTY BANK
2023-05-23,43954.0,NIFTY BANK
2023-05-24,43678.0,NIFTY BANK
2023-05-25,43681.0,NIFTY BANK
2023-05-26,44018.0,NIFTY BANK
2023-05-29,44312.0,NIFTY BANK
2023-05-30,44436.0,NIFTY BANK
2023-05-31,44128.0,NIFTY BANK
2023-06-01,43790.0,NIFTY BANK
2023-06-02,43938.0,NIFTY BANK
2023-05-15,44072.0,NIFTY BANK
2023-06-05,44102.0,NIFTY BANK
2023-06-06,44165.0,NIFTY BANK
2023-06-07,44275.0,NIFTY BANK
2023-06-08,43995.0,NIFTY BANK
2023-06-09,43989.0,NIFTY BANK
2023-06-12,43944.0,NIFTY BANK
2023-06-13,44080.0,NIFTY BANK
2023-06-14,43988.0,NIFTY BANK
2023-06-15,43444.0,NIFTY BANK
2023-06-16,43938.0,NIFTY BANK
2023-06-19,43634.0,NIFTY BANK
2023-06-20,43766.0,NIFTY BANK
2023-06-21,43859.0,NIFTY BANK
2023-06-22,43725.0,NIFTY BANK
2023-06-23,43623.0,NIFTY BANK
2023-06-26,43641.0,NIFTY BANK
2023-06-27,44122.0,NIFTY BANK
2023-06-28,44328.0,NIFTY BANK
2023-06-30,44747.0,NIFTY BANK
2023-07-03,45158.0,NIFTY BANK
2023-07-04,45301.0,NIFTY BANK
