Date,Close,Index
2023-01-17,9320.0,NIFTY50 VALUE 20
2023-01-18,9394.0,NIFTY50 VALUE 20
2023-01-19,9369.0,NIFTY50 VALUE 20
2023-01-20,9300.0,NIFTY50 VALUE 20
2023-01-23,9390.0,NIFTY50 VALUE 20
2023-01-24,9391.0,NIFTY50 VALUE 20
2023-01-25,9374.0,NIFTY50 VALUE 20
2023-01-27,9338.0,NIFTY50 VALUE 20
2023-01-30,9329.0,NIFTY50 VALUE 20
2023-01-31,9331.0,NIFTY50 VALUE 20
2023-02-01,9408.0,NIFTY50 VALUE 20
2023-02-02,9528.0,NIFTY50 VALUE 20
2023-02-03,9582.0,NIFTY50 VALUE 20
2023-02-06,9530.0,NIFTY50 VALUE 20
2023-02-07,9432.0,NIFTY50 VALUE 20
2023-02-08,9509.0,NIFTY50 VALUE 20
2023-02-09,9544.0,NIFTY50 VALUE 20
2023-02-10,9487.0,NIFTY50 VALUE 20
2023-02-13,9438.0,NIFTY50 VALUE 20
2023-02-14,9529.0,NIFTY50 VALUE 20
2023-02-15,9544.0,NIFTY50 VALUE 20
2023-02-16,9596.0,NIFTY50 VALUE 20
2023-02-17,9549.0,NIFTY50 VALUE 20
2023-02-20,9550.0,NIFTY50 VALUE 20
2023-02-21,9511.0,NIFTY50 VALUE 20
2023-02-22,9416.0,NIFTY50 VALUE 20
2023-02-23,9434.0,NIFTY50 VALUE 20
2023-02-24,9396.0,NIFTY50 VALUE 20
2023-02-27,9276.0,NIFTY50 VALUE 20
2023-02-28,9190.0,NIFTY50 VALUE 20
2023-03-01,9288.0,NIFTY50 VALUE 20
2023-03-02,9219.0,NIFTY50 VALUE 20
2023-03-03,9300.0,NIFTY50 VALUE 20
2023-03-06,9374.0,NIFTY50 VALUE 20
2023-03-08,9391.0,NIFTY50 VALUE 20
2023-03-09,9319.0,NIFTY50 VALUE 20
2023-03-10,9312.0,NIFTY50 VALUE 20
2023-03-13,9219.0,NIFTY50 VALUE 20
2023-03-14,9128.0,NIFTY50 VALUE 20
2023-03-15,9115.0,NIFTY50 VALUE 20
2023-03-16,9110.0,NIFTY50 VALUE 20
2023-03-17,9141.0,NIFTY50 VALUE 20
2023-03-20,9099.0,NIFTY50 VALUE 20
2023-03-21,9039.0,NIFTY50 VALUE 20
2023-03-22,9050.0,NIFTY50 VALUE 20
2023-03-23,9038.0,NIFTY50 VALUE 20
2023-03-24,8981.0,NIFTY50 VALUE 20
2023-03-27,9004.0,NIFTY50 VALUE 20
2023-03-28,8963.0,NIFTY50 VALUE 20
2023-03-29,9064.0,NIFTY50 VALUE 20
2023-03-31,9197.0,NIFTY50 VALUE 20
2023-04-03,9175.0,NIFTY50 VALUE 20
2023-04-05,9266.0,NIFTY50 VALUE 20
2023-04-06,9231.0,NIFTY50 VALUE 20
2023-04-10,9302.0,NIFTY50 VALUE 20
2023-04-11,9321.0,NIFTY50 VALUE 20
2023-04-12,9344.0,NIFTY50 VALUE 20
2023-04-13,9271.0,NIFTY50 VALUE 20
2023-04-17,9130.0,NIFTY50 VALUE 20
2023-04-18,9118.0,NIFTY50 VALUE 20
2023-04-19,9050.0,NIFTY50 VALUE 20
2023-04-20,9041.0,NIFTY50 VALUE 20
2023-04-21,9093.0,NIFTY50 VALUE 20
2023-04-24,9131.0,NIFTY50 VALUE 20
2023-04-25,9140.0,NIFTY50 VALUE 20
2023-04-26,9169.0,NIFTY50 VALUE 20
2023-04-27,9205.0,NIFTY50 VALUE 20
2023-04-28,9285.0,NIFTY50 VALUE 20
2023-05-02,9362.0,NIFTY50 VALUE 20
2023-05-03,9335.0,NIFTY50 VALUE 20
2023-05-04,9377.0,NIFTY50 VALUE 20
2023-05-05,9348.0,NIFTY50 VALUE 20
2023-05-08,9424.0,NIFTY50 VALUE 20
2023-05-09,9405.0,NIFTY50 VALUE 20
2023-05-10,9417.0,NIFTY50 VALUE 20
2023-05-11,9412.0,NIFTY50 VALUE 20
2023-05-12,9362.0,NIFTY50 VALUE 20
2023-05-16,9428.0,NIFTY50 VALUE 20
2023-05-17,9374.0,NIFTY50 VALUE 20
2023-05-18,9306.0,NIFTY50 VALUE 20
2023-05-19,9344.0,NIFTY50 VALUE 20
2023-05-22,9452.0,NIFTY50 VALUE 20
2023-05-23,9467.0,NIFTY50 VALUE 20
2023-05-24,9487.0,NIFTY50 VALUE 20
2023-05-25,9512.0,NIFTY50 VALUE 20
2023-05-26,9601.0,NIFTY50 VALUE 20
2023-05-29,9617.0,NIFTY50 VALUE 20
2023-05-30,9657.0,NIFTY50 VALUE 20
2023-05-31,9610.0,NIFTY50 VALUE 20
2023-06-01,9609.0,NIFTY50 VALUE 20
2023-06-02,9632.0,NIFTY50 VALUE 20
2023-05-15,9432.0,NIFTY50 VALUE 20
2023-06-05,9622.0,NIFTY50 VALUE 20
2023-06-06,9568.0,NIFTY50 VALUE 20
2023-06-07,9667.0,NIFTY50 VALUE 20
2023-06-08,9623.0,NIFTY50 VALUE 20
2023-06-09,9536.0,NIFTY50 VALUE 20
2023-06-12,9608.0,NIFTY50 VALUE 20
2023-06-13,9678.0,NIFTY50 VALUE 20
2023-06-14,9720.0,NIFTY50 VALUE 20
2023-06-15,9694.0,NIFTY50 VALUE 20
2023-06-16,9714.0,NIFTY50 VALUE 20
2023-06-19,9697.0,NIFTY50 VALUE 20
2023-06-20,9746.0,NIFTY50 VALUE 20
2023-06-21,9752.0,NIFTY50 VALUE 20
2023-06-22,9686.0,NIFTY50 VALUE 20
2023-06-23,9608.0,NIFTY50 VALUE 20
2023-06-26,9617.0,NIFTY50 VALUE 20
2023-06-27,9645.0,NIFTY50 VALUE 20
2023-06-28,9716.0,NIFTY50 VALUE 20
2023-06-30,9861.0,NIFTY50 VALUE 20
2023-07-03,9908.0,NIFTY50 VALUE 20
2023-07-04,9965.0,NIFTY50 VALUE 20
